Longitude,Latitude,MAX_REL_HUMIDITY,Date,Name,SPEED_MAX_GUST,MEAN_TEMPERATURE,Climate ID,Province,Station ID
-114.03333333333332,49.13333333333333,,2005-01-22 00:00:00,WATERTON RED ROCK,,3.4,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2005-07-24 00:00:00,WATERTON RED ROCK,,13.7,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2004-12-16 00:00:00,WATERTON RED ROCK,,2.1,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2004-05-06 00:00:00,WATERTON RED ROCK,,5.8,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2006-04-22 00:00:00,WATERTON RED ROCK,,2.7,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2002-07-24 00:00:00,WATERTON RED ROCK,,20.0,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2000-02-19 00:00:00,WATERTON RED ROCK,,-4.9,3057242,AB,3286
-114.03333333333332,49.13333333333333,,1998-08-12 00:00:00,WATERTON RED ROCK,,19.0,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2003-09-07 00:00:00,WATERTON RED ROCK,,19.6,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2000-07-10 00:00:00,WATERTON RED ROCK,,11.7,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2002-03-01 00:00:00,WATERTON RED ROCK,,-15.0,3057242,AB,3286
-114.03333333333332,49.13333333333333,,1999-05-06 00:00:00,WATERTON RED ROCK,,7.0,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2006-03-16 00:00:00,WATERTON RED ROCK,,-0.6,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2004-12-15 00:00:00,WATERTON RED ROCK,,1.5,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2005-07-05 00:00:00,WATERTON RED ROCK,,16.4,3057242,AB,3286
-114.03333333333332,49.13333333333333,,1999-03-26 00:00:00,WATERTON RED ROCK,,-1.4,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2002-04-22 00:00:00,WATERTON RED ROCK,,2.7,3057242,AB,3286
-114.03333333333332,49.13333333333333,,1998-12-12 00:00:00,WATERTON RED ROCK,,3.0,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2006-12-19 00:00:00,WATERTON RED ROCK,,-2.0,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2007-02-25 00:00:00,WATERTON RED ROCK,,-2.4,3057242,AB,3286
-114.03333333333332,49.13333333333333,,1998-05-15 00:00:00,WATERTON RED ROCK,,6.6,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2001-07-06 00:00:00,WATERTON RED ROCK,,13.7,3057242,AB,3286
-114.03333333333332,49.13333333333333,,1999-10-30 00:00:00,WATERTON RED ROCK,,6.0,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2007-06-29 00:00:00,WATERTON RED ROCK,,17.0,3057242,AB,3286
-114.03333333333332,49.13333333333333,,1999-04-26 00:00:00,WATERTON RED ROCK,,6.7,3057242,AB,3286
