Longitude,Latitude,Climate ID,SPEED_MAX_GUST,MEAN_TEMPERATURE,Province,Name,MAX_REL_HUMIDITY,Date,Station ID
-114.9,59.43333333333333,3077498,,-24.0,AB,WHITESAND AFS,,1998-01-14 00:00:00,3777
-114.9,59.43333333333333,3077498,,-19.7,AB,WHITESAND AFS,,1998-01-15 00:00:00,3777
-114.9,59.43333333333333,3077498,,-21.0,AB,WHITESAND AFS,,1998-01-16 00:00:00,3777
-114.9,59.43333333333333,3077498,,-12.0,AB,WHITESAND AFS,,1998-01-17 00:00:00,3777
-114.9,59.43333333333333,3077498,,-15.7,AB,WHITESAND AFS,,1998-01-18 00:00:00,3777
-114.9,59.43333333333333,3077498,,-20.6,AB,WHITESAND AFS,,1998-01-19 00:00:00,3777
-114.9,59.43333333333333,3077498,,-20.6,AB,WHITESAND AFS,,1998-01-20 00:00:00,3777
-114.9,59.43333333333333,3077498,,-19.5,AB,WHITESAND AFS,,1998-01-21 00:00:00,3777
-114.9,59.43333333333333,3077498,,-25.7,AB,WHITESAND AFS,,1998-01-22 00:00:00,3777
-114.9,59.43333333333333,3077498,,-26.3,AB,WHITESAND AFS,,1998-01-23 00:00:00,3777
-114.9,59.43333333333333,3077498,,-20.1,AB,WHITESAND AFS,,1998-01-24 00:00:00,3777
-114.9,59.43333333333333,3077498,,-11.6,AB,WHITESAND AFS,,1998-01-25 00:00:00,3777
-114.9,59.43333333333333,3077498,,-7.1,AB,WHITESAND AFS,,1998-01-26 00:00:00,3777
-114.9,59.43333333333333,3077498,,-9.5,AB,WHITESAND AFS,,1998-01-27 00:00:00,3777
-114.9,59.43333333333333,3077498,,-12.1,AB,WHITESAND AFS,,1998-01-28 00:00:00,3777
-114.9,59.43333333333333,3077498,,-9.0,AB,WHITESAND AFS,,1998-01-29 00:00:00,3777
-114.9,59.43333333333333,3077498,,-9.7,AB,WHITESAND AFS,,1998-01-30 00:00:00,3777
-114.9,59.43333333333333,3077498,,-8.5,AB,WHITESAND AFS,,1998-01-31 00:00:00,3777
-114.9,59.43333333333333,3077498,,,AB,WHITESAND AFS,,1998-02-01 00:00:00,3777
-114.9,59.43333333333333,3077498,,,AB,WHITESAND AFS,,1998-02-02 00:00:00,3777
-114.9,59.43333333333333,3077498,,,AB,WHITESAND AFS,,1998-02-03 00:00:00,3777
-114.9,59.43333333333333,3077498,,,AB,WHITESAND AFS,,1998-02-04 00:00:00,3777
-114.9,59.43333333333333,3077498,,,AB,WHITESAND AFS,,1998-02-05 00:00:00,3777
-114.9,59.43333333333333,3077498,,,AB,WHITESAND AFS,,1998-02-06 00:00:00,3777
-114.9,59.43333333333333,3077498,,,AB,WHITESAND AFS,,1998-02-07 00:00:00,3777
-114.9,59.43333333333333,3077498,,,AB,WHITESAND AFS,,1998-02-08 00:00:00,3777
-114.9,59.43333333333333,3077498,,,AB,WHITESAND AFS,,1998-02-09 00:00:00,3777
-114.9,59.43333333333333,3077498,,,AB,WHITESAND AFS,,1998-02-10 00:00:00,3777
-114.9,59.43333333333333,3077498,,,AB,WHITESAND AFS,,1998-02-11 00:00:00,3777
-114.9,59.43333333333333,3077498,,,AB,WHITESAND AFS,,1998-02-12 00:00:00,3777
-114.9,59.43333333333333,3077498,,,AB,WHITESAND AFS,,1998-02-13 00:00:00,3777
-114.9,59.43333333333333,3077498,,,AB,WHITESAND AFS,,1998-02-14 00:00:00,3777
-114.9,59.43333333333333,3077498,,,AB,WHITESAND AFS,,1998-02-15 00:00:00,3777
-114.9,59.43333333333333,3077498,,,AB,WHITESAND AFS,,1998-02-16 00:00:00,3777
-114.9,59.43333333333333,3077498,,,AB,WHITESAND AFS,,1998-02-17 00:00:00,3777
-114.9,59.43333333333333,3077498,,,AB,WHITESAND AFS,,1998-02-18 00:00:00,3777
-114.9,59.43333333333333,3077498,,,AB,WHITESAND AFS,,1998-02-19 00:00:00,3777
-114.9,59.43333333333333,3077498,,,AB,WHITESAND AFS,,1998-02-20 00:00:00,3777
-114.9,59.43333333333333,3077498,,,AB,WHITESAND AFS,,1998-02-21 00:00:00,3777
-114.9,59.43333333333333,3077498,,,AB,WHITESAND AFS,,1998-02-22 00:00:00,3777
-114.9,59.43333333333333,3077498,,,AB,WHITESAND AFS,,1998-02-23 00:00:00,3777
-114.9,59.43333333333333,3077498,,,AB,WHITESAND AFS,,1998-02-24 00:00:00,3777
-114.9,59.43333333333333,3077498,,,AB,WHITESAND AFS,,1998-02-25 00:00:00,3777
-114.9,59.43333333333333,3077498,,,AB,WHITESAND AFS,,1998-02-26 00:00:00,3777
-114.9,59.43333333333333,3077498,,,AB,WHITESAND AFS,,1998-02-27 00:00:00,3777
-114.9,59.43333333333333,3077498,,,AB,WHITESAND AFS,,1998-02-28 00:00:00,3777
-114.9,59.43333333333333,3077498,,,AB,WHITESAND AFS,,1999-05-01 00:00:00,3777
-114.9,59.43333333333333,3077498,,,AB,WHITESAND AFS,,1999-05-02 00:00:00,3777
-114.9,59.43333333333333,3077498,,,AB,WHITESAND AFS,,1999-05-03 00:00:00,3777
-114.9,59.43333333333333,3077498,,,AB,WHITESAND AFS,,1999-05-04 00:00:00,3777
-114.9,59.43333333333333,3077498,,,AB,WHITESAND AFS,,1999-05-05 00:00:00,3777
-114.9,59.43333333333333,3077498,,,AB,WHITESAND AFS,,1999-05-06 00:00:00,3777
-114.9,59.43333333333333,3077498,,,AB,WHITESAND AFS,,1999-05-07 00:00:00,3777
-114.9,59.43333333333333,3077498,,,AB,WHITESAND AFS,,1999-05-08 00:00:00,3777
-114.9,59.43333333333333,3077498,,,AB,WHITESAND AFS,,1999-05-09 00:00:00,3777
-114.9,59.43333333333333,3077498,,,AB,WHITESAND AFS,,1999-05-10 00:00:00,3777
-114.9,59.43333333333333,3077498,,,AB,WHITESAND AFS,,1999-05-11 00:00:00,3777
-114.9,59.43333333333333,3077498,,,AB,WHITESAND AFS,,1999-05-12 00:00:00,3777
-114.9,59.43333333333333,3077498,,,AB,WHITESAND AFS,,1999-05-13 00:00:00,3777
-114.9,59.43333333333333,3077498,,,AB,WHITESAND AFS,,1999-05-14 00:00:00,3777
-114.9,59.43333333333333,3077498,,,AB,WHITESAND AFS,,1999-05-15 00:00:00,3777
-114.9,59.43333333333333,3077498,,,AB,WHITESAND AFS,,1999-05-16 00:00:00,3777
-114.9,59.43333333333333,3077498,,,AB,WHITESAND AFS,,1999-05-17 00:00:00,3777
-114.9,59.43333333333333,3077498,,,AB,WHITESAND AFS,,1999-05-18 00:00:00,3777
-114.9,59.43333333333333,3077498,,,AB,WHITESAND AFS,,1999-05-19 00:00:00,3777
-114.9,59.43333333333333,3077498,,,AB,WHITESAND AFS,,1999-05-20 00:00:00,3777
-114.9,59.43333333333333,3077498,,,AB,WHITESAND AFS,,1999-05-21 00:00:00,3777
-114.9,59.43333333333333,3077498,,,AB,WHITESAND AFS,,1999-05-22 00:00:00,3777
-114.9,59.43333333333333,3077498,,,AB,WHITESAND AFS,,1999-05-23 00:00:00,3777
-114.9,59.43333333333333,3077498,,,AB,WHITESAND AFS,,1999-05-24 00:00:00,3777
-114.9,59.43333333333333,3077498,,,AB,WHITESAND AFS,,1999-05-25 00:00:00,3777
-114.9,59.43333333333333,3077498,,,AB,WHITESAND AFS,,1999-05-26 00:00:00,3777
-114.9,59.43333333333333,3077498,,,AB,WHITESAND AFS,,1999-05-27 00:00:00,3777
-114.9,59.43333333333333,3077498,,3.7,AB,WHITESAND AFS,,1999-05-28 00:00:00,3777
-114.9,59.43333333333333,3077498,,4.7,AB,WHITESAND AFS,,1999-05-29 00:00:00,3777
-114.9,59.43333333333333,3077498,,8.6,AB,WHITESAND AFS,,1999-05-30 00:00:00,3777
-114.9,59.43333333333333,3077498,,7.2,AB,WHITESAND AFS,,1999-05-31 00:00:00,3777
-114.9,59.43333333333333,3077498,,9.7,AB,WHITESAND AFS,,1999-06-01 00:00:00,3777
-114.9,59.43333333333333,3077498,,11.2,AB,WHITESAND AFS,,1999-06-02 00:00:00,3777
-114.9,59.43333333333333,3077498,,11.8,AB,WHITESAND AFS,,1999-06-03 00:00:00,3777
-114.9,59.43333333333333,3077498,,10.3,AB,WHITESAND AFS,,1999-06-04 00:00:00,3777
-114.9,59.43333333333333,3077498,,9.5,AB,WHITESAND AFS,,1999-06-05 00:00:00,3777
-114.9,59.43333333333333,3077498,,2.4,AB,WHITESAND AFS,,1999-06-06 00:00:00,3777
-114.9,59.43333333333333,3077498,,3.9,AB,WHITESAND AFS,,1999-06-07 00:00:00,3777
-114.9,59.43333333333333,3077498,,5.0,AB,WHITESAND AFS,,1999-06-08 00:00:00,3777
-114.9,59.43333333333333,3077498,,5.6,AB,WHITESAND AFS,,1999-06-09 00:00:00,3777
-114.9,59.43333333333333,3077498,,6.3,AB,WHITESAND AFS,,1999-06-10 00:00:00,3777
-114.9,59.43333333333333,3077498,,6.6,AB,WHITESAND AFS,,1999-06-11 00:00:00,3777
-114.9,59.43333333333333,3077498,,7.2,AB,WHITESAND AFS,,1999-06-12 00:00:00,3777
-114.9,59.43333333333333,3077498,,10.7,AB,WHITESAND AFS,,1999-06-13 00:00:00,3777
-114.9,59.43333333333333,3077498,,14.5,AB,WHITESAND AFS,,1999-06-14 00:00:00,3777
-114.9,59.43333333333333,3077498,,15.7,AB,WHITESAND AFS,,1999-06-15 00:00:00,3777
-114.9,59.43333333333333,3077498,,18.0,AB,WHITESAND AFS,,1999-06-16 00:00:00,3777
-114.9,59.43333333333333,3077498,,19.2,AB,WHITESAND AFS,,1999-06-17 00:00:00,3777
-114.9,59.43333333333333,3077498,,19.8,AB,WHITESAND AFS,,1999-06-18 00:00:00,3777
-114.9,59.43333333333333,3077498,,18.9,AB,WHITESAND AFS,,1999-06-19 00:00:00,3777
-114.9,59.43333333333333,3077498,,12.2,AB,WHITESAND AFS,,1999-06-20 00:00:00,3777
-114.9,59.43333333333333,3077498,,13.7,AB,WHITESAND AFS,,1999-06-21 00:00:00,3777
-114.9,59.43333333333333,3077498,,8.7,AB,WHITESAND AFS,,1999-06-22 00:00:00,3777
-114.9,59.43333333333333,3077498,,3.3,AB,WHITESAND AFS,,1999-06-23 00:00:00,3777
-114.9,59.43333333333333,3077498,,4.7,AB,WHITESAND AFS,,1999-06-24 00:00:00,3777
-114.9,59.43333333333333,3077498,,7.3,AB,WHITESAND AFS,,1999-06-25 00:00:00,3777
-114.9,59.43333333333333,3077498,,9.7,AB,WHITESAND AFS,,1999-06-26 00:00:00,3777
-114.9,59.43333333333333,3077498,,10.6,AB,WHITESAND AFS,,1999-06-27 00:00:00,3777
-114.9,59.43333333333333,3077498,,10.9,AB,WHITESAND AFS,,1999-06-28 00:00:00,3777
-114.9,59.43333333333333,3077498,,14.0,AB,WHITESAND AFS,,1999-06-29 00:00:00,3777
-114.9,59.43333333333333,3077498,,13.7,AB,WHITESAND AFS,,1999-06-30 00:00:00,3777
-114.9,59.43333333333333,3077498,,6.0,AB,WHITESAND AFS,,1999-07-01 00:00:00,3777
-114.9,59.43333333333333,3077498,,9.5,AB,WHITESAND AFS,,1999-07-02 00:00:00,3777
-114.9,59.43333333333333,3077498,,8.6,AB,WHITESAND AFS,,1999-07-03 00:00:00,3777
-114.9,59.43333333333333,3077498,,6.8,AB,WHITESAND AFS,,1999-07-04 00:00:00,3777
-114.9,59.43333333333333,3077498,,6.0,AB,WHITESAND AFS,,1999-07-05 00:00:00,3777
-114.9,59.43333333333333,3077498,,8.4,AB,WHITESAND AFS,,1999-07-06 00:00:00,3777
-114.9,59.43333333333333,3077498,,14.4,AB,WHITESAND AFS,,1999-07-07 00:00:00,3777
-114.9,59.43333333333333,3077498,,17.5,AB,WHITESAND AFS,,1999-07-08 00:00:00,3777
-114.9,59.43333333333333,3077498,,19.0,AB,WHITESAND AFS,,1999-07-09 00:00:00,3777
-114.9,59.43333333333333,3077498,,19.1,AB,WHITESAND AFS,,1999-07-10 00:00:00,3777
-114.9,59.43333333333333,3077498,,14.4,AB,WHITESAND AFS,,1999-07-11 00:00:00,3777
-114.9,59.43333333333333,3077498,,13.0,AB,WHITESAND AFS,,1999-07-12 00:00:00,3777
-114.9,59.43333333333333,3077498,,12.2,AB,WHITESAND AFS,,1999-07-13 00:00:00,3777
-114.9,59.43333333333333,3077498,,3.3,AB,WHITESAND AFS,,1999-07-14 00:00:00,3777
-114.9,59.43333333333333,3077498,,6.9,AB,WHITESAND AFS,,1999-07-15 00:00:00,3777
-114.9,59.43333333333333,3077498,,9.6,AB,WHITESAND AFS,,1999-07-16 00:00:00,3777
-114.9,59.43333333333333,3077498,,15.1,AB,WHITESAND AFS,,1999-07-17 00:00:00,3777
-114.9,59.43333333333333,3077498,,17.1,AB,WHITESAND AFS,,1999-07-18 00:00:00,3777
-114.9,59.43333333333333,3077498,,16.3,AB,WHITESAND AFS,,1999-07-19 00:00:00,3777
-114.9,59.43333333333333,3077498,,15.1,AB,WHITESAND AFS,,1999-07-20 00:00:00,3777
-114.9,59.43333333333333,3077498,,17.4,AB,WHITESAND AFS,,1999-07-21 00:00:00,3777
-114.9,59.43333333333333,3077498,,16.9,AB,WHITESAND AFS,,1999-07-22 00:00:00,3777
-114.9,59.43333333333333,3077498,,7.9,AB,WHITESAND AFS,,1999-07-23 00:00:00,3777
-114.9,59.43333333333333,3077498,,7.3,AB,WHITESAND AFS,,1999-07-24 00:00:00,3777
-114.9,59.43333333333333,3077498,,9.4,AB,WHITESAND AFS,,1999-07-25 00:00:00,3777
-114.9,59.43333333333333,3077498,,8.3,AB,WHITESAND AFS,,1999-07-26 00:00:00,3777
-114.9,59.43333333333333,3077498,,9.3,AB,WHITESAND AFS,,1999-07-27 00:00:00,3777
-114.9,59.43333333333333,3077498,,9.8,AB,WHITESAND AFS,,1999-07-28 00:00:00,3777
-114.9,59.43333333333333,3077498,,8.3,AB,WHITESAND AFS,,1999-07-29 00:00:00,3777
-114.9,59.43333333333333,3077498,,7.1,AB,WHITESAND AFS,,1999-07-30 00:00:00,3777
-114.9,59.43333333333333,3077498,,9.2,AB,WHITESAND AFS,,1999-07-31 00:00:00,3777
-114.9,59.43333333333333,3077498,,11.9,AB,WHITESAND AFS,,1999-08-01 00:00:00,3777
-114.9,59.43333333333333,3077498,,14.8,AB,WHITESAND AFS,,1999-08-02 00:00:00,3777
-114.9,59.43333333333333,3077498,,18.8,AB,WHITESAND AFS,,1999-08-03 00:00:00,3777
-114.9,59.43333333333333,3077498,,22.1,AB,WHITESAND AFS,,1999-08-04 00:00:00,3777
-114.9,59.43333333333333,3077498,,17.8,AB,WHITESAND AFS,,1999-08-05 00:00:00,3777
-114.9,59.43333333333333,3077498,,12.6,AB,WHITESAND AFS,,1999-08-06 00:00:00,3777
-114.9,59.43333333333333,3077498,,9.6,AB,WHITESAND AFS,,1999-08-07 00:00:00,3777
-114.9,59.43333333333333,3077498,,8.9,AB,WHITESAND AFS,,1999-08-08 00:00:00,3777
-114.9,59.43333333333333,3077498,,6.9,AB,WHITESAND AFS,,1999-08-09 00:00:00,3777
-114.9,59.43333333333333,3077498,,8.6,AB,WHITESAND AFS,,1999-08-10 00:00:00,3777
-114.9,59.43333333333333,3077498,,9.3,AB,WHITESAND AFS,,1999-08-11 00:00:00,3777
-114.9,59.43333333333333,3077498,,11.8,AB,WHITESAND AFS,,1999-08-12 00:00:00,3777
-114.9,59.43333333333333,3077498,,13.8,AB,WHITESAND AFS,,1999-08-13 00:00:00,3777
-114.9,59.43333333333333,3077498,,15.3,AB,WHITESAND AFS,,1999-08-14 00:00:00,3777
-114.9,59.43333333333333,3077498,,16.1,AB,WHITESAND AFS,,1999-08-15 00:00:00,3777
-114.9,59.43333333333333,3077498,,17.0,AB,WHITESAND AFS,,1999-08-16 00:00:00,3777
-114.9,59.43333333333333,3077498,,17.8,AB,WHITESAND AFS,,1999-08-17 00:00:00,3777
-114.9,59.43333333333333,3077498,,17.5,AB,WHITESAND AFS,,1999-08-18 00:00:00,3777
-114.9,59.43333333333333,3077498,,17.3,AB,WHITESAND AFS,,1999-08-19 00:00:00,3777
-114.9,59.43333333333333,3077498,,18.2,AB,WHITESAND AFS,,1999-08-20 00:00:00,3777
-114.9,59.43333333333333,3077498,,18.3,AB,WHITESAND AFS,,1999-08-21 00:00:00,3777
-114.9,59.43333333333333,3077498,,13.0,AB,WHITESAND AFS,,1999-08-22 00:00:00,3777
-114.9,59.43333333333333,3077498,,12.4,AB,WHITESAND AFS,,1999-08-23 00:00:00,3777
-114.9,59.43333333333333,3077498,,11.2,AB,WHITESAND AFS,,1999-08-24 00:00:00,3777
-114.9,59.43333333333333,3077498,,10.1,AB,WHITESAND AFS,,1999-08-25 00:00:00,3777
-114.9,59.43333333333333,3077498,,5.2,AB,WHITESAND AFS,,1999-08-26 00:00:00,3777
-114.9,59.43333333333333,3077498,,5.9,AB,WHITESAND AFS,,1999-08-27 00:00:00,3777
-114.9,59.43333333333333,3077498,,10.4,AB,WHITESAND AFS,,1999-08-28 00:00:00,3777
-114.9,59.43333333333333,3077498,,11.3,AB,WHITESAND AFS,,1999-08-29 00:00:00,3777
-114.9,59.43333333333333,3077498,,5.9,AB,WHITESAND AFS,,1999-08-30 00:00:00,3777
-114.9,59.43333333333333,3077498,,4.4,AB,WHITESAND AFS,,1999-08-31 00:00:00,3777
-114.9,59.43333333333333,3077498,,6.5,AB,WHITESAND AFS,,1999-09-01 00:00:00,3777
-114.9,59.43333333333333,3077498,,7.0,AB,WHITESAND AFS,,1999-09-02 00:00:00,3777
-114.9,59.43333333333333,3077498,,8.8,AB,WHITESAND AFS,,1999-09-03 00:00:00,3777
-114.9,59.43333333333333,3077498,,10.8,AB,WHITESAND AFS,,1999-09-04 00:00:00,3777
-114.9,59.43333333333333,3077498,,11.2,AB,WHITESAND AFS,,1999-09-05 00:00:00,3777
-114.9,59.43333333333333,3077498,,9.2,AB,WHITESAND AFS,,1999-09-06 00:00:00,3777
-114.9,59.43333333333333,3077498,,6.0,AB,WHITESAND AFS,,1999-09-07 00:00:00,3777
-114.9,59.43333333333333,3077498,,8.0,AB,WHITESAND AFS,,1999-09-08 00:00:00,3777
-114.9,59.43333333333333,3077498,,10.1,AB,WHITESAND AFS,,1999-09-09 00:00:00,3777
-114.9,59.43333333333333,3077498,,,AB,WHITESAND AFS,,1999-09-10 00:00:00,3777
-114.9,59.43333333333333,3077498,,,AB,WHITESAND AFS,,1999-09-11 00:00:00,3777
-114.9,59.43333333333333,3077498,,,AB,WHITESAND AFS,,1999-09-12 00:00:00,3777
-114.9,59.43333333333333,3077498,,,AB,WHITESAND AFS,,1999-09-13 00:00:00,3777
-114.9,59.43333333333333,3077498,,,AB,WHITESAND AFS,,1999-09-14 00:00:00,3777
-114.9,59.43333333333333,3077498,,12.1,AB,WHITESAND AFS,,1999-09-15 00:00:00,3777
-114.9,59.43333333333333,3077498,,10.4,AB,WHITESAND AFS,,1999-09-16 00:00:00,3777
-114.9,59.43333333333333,3077498,,,AB,WHITESAND AFS,,1999-09-17 00:00:00,3777
-114.9,59.43333333333333,3077498,,,AB,WHITESAND AFS,,1999-09-18 00:00:00,3777
-114.9,59.43333333333333,3077498,,,AB,WHITESAND AFS,,1999-09-19 00:00:00,3777
-114.9,59.43333333333333,3077498,,8.8,AB,WHITESAND AFS,,1999-09-20 00:00:00,3777
-114.9,59.43333333333333,3077498,,8.7,AB,WHITESAND AFS,,1999-09-21 00:00:00,3777
-114.9,59.43333333333333,3077498,,9.1,AB,WHITESAND AFS,,1999-09-22 00:00:00,3777
-114.9,59.43333333333333,3077498,,7.6,AB,WHITESAND AFS,,1999-09-23 00:00:00,3777
-114.9,59.43333333333333,3077498,,,AB,WHITESAND AFS,,1999-09-24 00:00:00,3777
-114.9,59.43333333333333,3077498,,,AB,WHITESAND AFS,,1999-09-25 00:00:00,3777
-114.9,59.43333333333333,3077498,,1.8,AB,WHITESAND AFS,,1999-09-26 00:00:00,3777
-114.9,59.43333333333333,3077498,,0.2,AB,WHITESAND AFS,,1999-09-27 00:00:00,3777
-114.9,59.43333333333333,3077498,,2.6,AB,WHITESAND AFS,,1999-09-28 00:00:00,3777
-114.9,59.43333333333333,3077498,,-4.2,AB,WHITESAND AFS,,1999-09-29 00:00:00,3777
-114.9,59.43333333333333,3077498,,-3.9,AB,WHITESAND AFS,,1999-09-30 00:00:00,3777
-114.9,59.43333333333333,3077498,,,AB,WHITESAND AFS,,2000-04-01 00:00:00,3777
-114.9,59.43333333333333,3077498,,,AB,WHITESAND AFS,,2000-04-02 00:00:00,3777
-114.9,59.43333333333333,3077498,,,AB,WHITESAND AFS,,2000-04-03 00:00:00,3777
-114.9,59.43333333333333,3077498,,,AB,WHITESAND AFS,,2000-04-04 00:00:00,3777
-114.9,59.43333333333333,3077498,,,AB,WHITESAND AFS,,2000-04-05 00:00:00,3777
-114.9,59.43333333333333,3077498,,,AB,WHITESAND AFS,,2000-04-06 00:00:00,3777
-114.9,59.43333333333333,3077498,,,AB,WHITESAND AFS,,2000-04-07 00:00:00,3777
-114.9,59.43333333333333,3077498,,,AB,WHITESAND AFS,,2000-04-08 00:00:00,3777
-114.9,59.43333333333333,3077498,,,AB,WHITESAND AFS,,2000-04-09 00:00:00,3777
-114.9,59.43333333333333,3077498,,-8.6,AB,WHITESAND AFS,,2000-04-10 00:00:00,3777
-114.9,59.43333333333333,3077498,,-9.0,AB,WHITESAND AFS,,2000-04-11 00:00:00,3777
-114.9,59.43333333333333,3077498,,,AB,WHITESAND AFS,,2000-04-12 00:00:00,3777
-114.9,59.43333333333333,3077498,,,AB,WHITESAND AFS,,2000-04-13 00:00:00,3777
-114.9,59.43333333333333,3077498,,,AB,WHITESAND AFS,,2000-04-14 00:00:00,3777
-114.9,59.43333333333333,3077498,,,AB,WHITESAND AFS,,2000-04-15 00:00:00,3777
-114.9,59.43333333333333,3077498,,,AB,WHITESAND AFS,,2000-04-16 00:00:00,3777
-114.9,59.43333333333333,3077498,,-6.1,AB,WHITESAND AFS,,2000-04-17 00:00:00,3777
-114.9,59.43333333333333,3077498,,-1.5,AB,WHITESAND AFS,,2000-04-18 00:00:00,3777
-114.9,59.43333333333333,3077498,,2.3,AB,WHITESAND AFS,,2000-04-19 00:00:00,3777
-114.9,59.43333333333333,3077498,,,AB,WHITESAND AFS,,2000-04-20 00:00:00,3777
-114.9,59.43333333333333,3077498,,,AB,WHITESAND AFS,,2000-04-21 00:00:00,3777
-114.9,59.43333333333333,3077498,,,AB,WHITESAND AFS,,2000-04-22 00:00:00,3777
-114.9,59.43333333333333,3077498,,,AB,WHITESAND AFS,,2000-04-23 00:00:00,3777
-114.9,59.43333333333333,3077498,,,AB,WHITESAND AFS,,2000-04-24 00:00:00,3777
-114.9,59.43333333333333,3077498,,3.1,AB,WHITESAND AFS,,2000-04-25 00:00:00,3777
-114.9,59.43333333333333,3077498,,2.7,AB,WHITESAND AFS,,2000-04-26 00:00:00,3777
-114.9,59.43333333333333,3077498,,4.3,AB,WHITESAND AFS,,2000-04-27 00:00:00,3777
-114.9,59.43333333333333,3077498,,6.4,AB,WHITESAND AFS,,2000-04-28 00:00:00,3777
-114.9,59.43333333333333,3077498,,7.6,AB,WHITESAND AFS,,2000-04-29 00:00:00,3777
-114.9,59.43333333333333,3077498,,6.7,AB,WHITESAND AFS,,2000-04-30 00:00:00,3777
-114.9,59.43333333333333,3077498,,8.0,AB,WHITESAND AFS,,2000-05-01 00:00:00,3777
-114.9,59.43333333333333,3077498,,6.2,AB,WHITESAND AFS,,2000-05-02 00:00:00,3777
-114.9,59.43333333333333,3077498,,7.7,AB,WHITESAND AFS,,2000-05-03 00:00:00,3777
-114.9,59.43333333333333,3077498,,6.3,AB,WHITESAND AFS,,2000-05-04 00:00:00,3777
-114.9,59.43333333333333,3077498,,2.4,AB,WHITESAND AFS,,2000-05-05 00:00:00,3777
-114.9,59.43333333333333,3077498,,-0.5,AB,WHITESAND AFS,,2000-05-06 00:00:00,3777
-114.9,59.43333333333333,3077498,,0.4,AB,WHITESAND AFS,,2000-05-07 00:00:00,3777
-114.9,59.43333333333333,3077498,,1.0,AB,WHITESAND AFS,,2000-05-08 00:00:00,3777
-114.9,59.43333333333333,3077498,,1.4,AB,WHITESAND AFS,,2000-05-09 00:00:00,3777
-114.9,59.43333333333333,3077498,,-1.6,AB,WHITESAND AFS,,2000-05-10 00:00:00,3777
-114.9,59.43333333333333,3077498,,1.8,AB,WHITESAND AFS,,2000-05-11 00:00:00,3777
-114.9,59.43333333333333,3077498,,3.8,AB,WHITESAND AFS,,2000-05-12 00:00:00,3777
-114.9,59.43333333333333,3077498,,-2.0,AB,WHITESAND AFS,,2000-05-13 00:00:00,3777
-114.9,59.43333333333333,3077498,,-0.8,AB,WHITESAND AFS,,2000-05-14 00:00:00,3777
-114.9,59.43333333333333,3077498,,-4.1,AB,WHITESAND AFS,,2000-05-15 00:00:00,3777
-114.9,59.43333333333333,3077498,,-3.6,AB,WHITESAND AFS,,2000-05-16 00:00:00,3777
-114.9,59.43333333333333,3077498,,0.3,AB,WHITESAND AFS,,2000-05-17 00:00:00,3777
-114.9,59.43333333333333,3077498,,4.4,AB,WHITESAND AFS,,2000-05-18 00:00:00,3777
-114.9,59.43333333333333,3077498,,8.0,AB,WHITESAND AFS,,2000-05-19 00:00:00,3777
-114.9,59.43333333333333,3077498,,8.3,AB,WHITESAND AFS,,2000-05-20 00:00:00,3777
-114.9,59.43333333333333,3077498,,7.2,AB,WHITESAND AFS,,2000-05-21 00:00:00,3777
-114.9,59.43333333333333,3077498,,7.3,AB,WHITESAND AFS,,2000-05-22 00:00:00,3777
-114.9,59.43333333333333,3077498,,7.9,AB,WHITESAND AFS,,2000-05-23 00:00:00,3777
-114.9,59.43333333333333,3077498,,5.9,AB,WHITESAND AFS,,2000-05-24 00:00:00,3777
-114.9,59.43333333333333,3077498,,3.4,AB,WHITESAND AFS,,2000-05-25 00:00:00,3777
-114.9,59.43333333333333,3077498,,2.0,AB,WHITESAND AFS,,2000-05-26 00:00:00,3777
-114.9,59.43333333333333,3077498,,3.4,AB,WHITESAND AFS,,2000-05-27 00:00:00,3777
-114.9,59.43333333333333,3077498,,0.7,AB,WHITESAND AFS,,2000-05-28 00:00:00,3777
-114.9,59.43333333333333,3077498,,1.5,AB,WHITESAND AFS,,2000-05-29 00:00:00,3777
-114.9,59.43333333333333,3077498,,4.9,AB,WHITESAND AFS,,2000-05-30 00:00:00,3777
-114.9,59.43333333333333,3077498,,7.7,AB,WHITESAND AFS,,2000-05-31 00:00:00,3777
-114.9,59.43333333333333,3077498,,4.4,AB,WHITESAND AFS,,2000-06-01 00:00:00,3777
-114.9,59.43333333333333,3077498,,8.5,AB,WHITESAND AFS,,2000-06-02 00:00:00,3777
-114.9,59.43333333333333,3077498,,10.4,AB,WHITESAND AFS,,2000-06-03 00:00:00,3777
-114.9,59.43333333333333,3077498,,9.7,AB,WHITESAND AFS,,2000-06-04 00:00:00,3777
-114.9,59.43333333333333,3077498,,3.0,AB,WHITESAND AFS,,2000-06-05 00:00:00,3777
-114.9,59.43333333333333,3077498,,4.0,AB,WHITESAND AFS,,2000-06-06 00:00:00,3777
-114.9,59.43333333333333,3077498,,5.0,AB,WHITESAND AFS,,2000-06-07 00:00:00,3777
-114.9,59.43333333333333,3077498,,4.1,AB,WHITESAND AFS,,2000-06-08 00:00:00,3777
-114.9,59.43333333333333,3077498,,7.0,AB,WHITESAND AFS,,2000-06-09 00:00:00,3777
-114.9,59.43333333333333,3077498,,3.8,AB,WHITESAND AFS,,2000-06-10 00:00:00,3777
-114.9,59.43333333333333,3077498,,5.2,AB,WHITESAND AFS,,2000-06-11 00:00:00,3777
-114.9,59.43333333333333,3077498,,7.1,AB,WHITESAND AFS,,2000-06-12 00:00:00,3777
