Longitude,Latitude,Climate ID,SPEED_MAX_GUST,MEAN_TEMPERATURE,Province,Name,MAX_REL_HUMIDITY,Date,Station ID
-117.67666666666666,57.78750027777778,3073644,,-34.4,AB,KEG RIVER AGCM,75.0,2022-01-07 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,-32.8,AB,KEG RIVER AGCM,75.0,2022-01-08 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,-32.5,AB,KEG RIVER AGCM,78.0,2022-01-09 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,-17.6,AB,KEG RIVER AGCM,85.0,2022-01-10 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,-17.0,AB,KEG RIVER AGCM,84.0,2022-01-11 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,-12.0,AB,KEG RIVER AGCM,95.0,2022-01-12 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,-10.0,AB,KEG RIVER AGCM,90.0,2022-01-13 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,-8.1,AB,KEG RIVER AGCM,97.0,2022-01-14 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,-0.4,AB,KEG RIVER AGCM,97.0,2022-01-15 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,-10.6,AB,KEG RIVER AGCM,95.0,2022-01-16 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,31.0,-20.3,AB,KEG RIVER AGCM,82.0,2022-01-17 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,-29.5,AB,KEG RIVER AGCM,77.0,2022-01-18 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,-27.8,AB,KEG RIVER AGCM,79.0,2022-01-19 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,46.0,-14.3,AB,KEG RIVER AGCM,90.0,2022-01-20 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,-18.9,AB,KEG RIVER AGCM,82.0,2022-01-21 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,-13.5,AB,KEG RIVER AGCM,85.0,2022-01-22 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,-9.4,AB,KEG RIVER AGCM,91.0,2022-01-23 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,-15.7,AB,KEG RIVER AGCM,86.0,2022-01-24 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,46.0,-6.5,AB,KEG RIVER AGCM,89.0,2022-01-25 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,34.0,-2.0,AB,KEG RIVER AGCM,99.0,2022-01-26 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,-7.3,AB,KEG RIVER AGCM,97.0,2022-01-27 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,-8.4,AB,KEG RIVER AGCM,94.0,2022-01-28 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,-14.7,AB,KEG RIVER AGCM,90.0,2022-01-29 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,-15.7,AB,KEG RIVER AGCM,88.0,2022-01-30 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,-22.0,AB,KEG RIVER AGCM,78.0,2022-01-31 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,-26.8,AB,KEG RIVER AGCM,78.0,2022-02-01 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,-26.0,AB,KEG RIVER AGCM,76.0,2022-02-02 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,-26.2,AB,KEG RIVER AGCM,76.0,2022-02-03 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,-22.4,AB,KEG RIVER AGCM,78.0,2022-02-04 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,-19.0,AB,KEG RIVER AGCM,83.0,2022-02-05 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,59.0,-7.5,AB,KEG RIVER AGCM,89.0,2022-02-06 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,64.0,1.0,AB,KEG RIVER AGCM,94.0,2022-02-07 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,-9.5,AB,KEG RIVER AGCM,94.0,2022-02-08 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,63.0,-2.6,AB,KEG RIVER AGCM,89.0,2022-02-09 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,50.0,-1.9,AB,KEG RIVER AGCM,87.0,2022-02-10 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,36.0,-16.3,AB,KEG RIVER AGCM,80.0,2022-02-11 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,-10.2,AB,KEG RIVER AGCM,87.0,2022-02-12 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,-8.6,AB,KEG RIVER AGCM,84.0,2022-02-13 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,37.0,-17.4,AB,KEG RIVER AGCM,81.0,2022-02-14 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,35.0,-17.8,AB,KEG RIVER AGCM,73.0,2022-02-15 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,-19.0,AB,KEG RIVER AGCM,81.0,2022-02-16 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,35.0,-17.0,AB,KEG RIVER AGCM,83.0,2022-02-17 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,-18.6,AB,KEG RIVER AGCM,79.0,2022-02-18 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,-18.7,AB,KEG RIVER AGCM,82.0,2022-02-19 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,-25.1,AB,KEG RIVER AGCM,76.0,2022-02-20 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,-24.0,AB,KEG RIVER AGCM,76.0,2022-02-21 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,-24.8,AB,KEG RIVER AGCM,70.0,2022-02-22 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,33.0,-10.3,AB,KEG RIVER AGCM,91.0,2022-02-23 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,-4.6,AB,KEG RIVER AGCM,88.0,2022-02-24 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,32.0,-7.5,AB,KEG RIVER AGCM,89.0,2022-02-25 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,-8.1,AB,KEG RIVER AGCM,89.0,2022-02-26 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,-15.3,AB,KEG RIVER AGCM,85.0,2022-02-27 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,-14.3,AB,KEG RIVER AGCM,84.0,2022-02-28 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,-12.9,AB,KEG RIVER AGCM,82.0,2022-03-01 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,-15.1,AB,KEG RIVER AGCM,80.0,2022-03-02 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,-9.3,AB,KEG RIVER AGCM,79.0,2022-03-03 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,-6.5,AB,KEG RIVER AGCM,90.0,2022-03-04 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,-7.2,AB,KEG RIVER AGCM,90.0,2022-03-05 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,34.0,-6.7,AB,KEG RIVER AGCM,85.0,2022-03-06 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,54.0,-0.6,AB,KEG RIVER AGCM,79.0,2022-03-07 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,-11.6,AB,KEG RIVER AGCM,75.0,2022-03-08 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,43.0,-11.9,AB,KEG RIVER AGCM,83.0,2022-03-09 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,37.0,-17.0,AB,KEG RIVER AGCM,68.0,2022-03-10 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,-10.3,AB,KEG RIVER AGCM,86.0,2022-03-11 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,-12.8,AB,KEG RIVER AGCM,86.0,2022-03-12 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,-17.3,AB,KEG RIVER AGCM,81.0,2022-03-13 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,-14.0,AB,KEG RIVER AGCM,84.0,2022-03-14 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,-14.7,AB,KEG RIVER AGCM,84.0,2022-03-15 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,-6.5,AB,KEG RIVER AGCM,85.0,2022-03-16 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,38.0,4.3,AB,KEG RIVER AGCM,68.0,2022-03-17 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,2.5,AB,KEG RIVER AGCM,86.0,2022-03-18 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,0.2,AB,KEG RIVER AGCM,86.0,2022-03-19 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,0.6,AB,KEG RIVER AGCM,87.0,2022-03-20 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,-3.3,AB,KEG RIVER AGCM,92.0,2022-03-21 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,0.0,AB,KEG RIVER AGCM,88.0,2022-03-22 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,31.0,2.2,AB,KEG RIVER AGCM,97.0,2022-03-23 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,-7.9,AB,KEG RIVER AGCM,97.0,2022-03-24 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,-13.4,AB,KEG RIVER AGCM,85.0,2022-03-25 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,-8.8,AB,KEG RIVER AGCM,72.0,2022-03-26 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,-5.7,AB,KEG RIVER AGCM,86.0,2022-03-27 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,-2.2,AB,KEG RIVER AGCM,91.0,2022-03-28 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,2.4,AB,KEG RIVER AGCM,93.0,2022-03-29 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,36.0,1.7,AB,KEG RIVER AGCM,84.0,2022-03-30 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,0.4,AB,KEG RIVER AGCM,97.0,2022-03-31 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,-6.5,AB,KEG RIVER AGCM,89.0,2022-04-01 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,-5.8,AB,KEG RIVER AGCM,88.0,2022-04-02 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,33.0,-0.4,AB,KEG RIVER AGCM,89.0,2022-04-03 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,4.5,AB,KEG RIVER AGCM,84.0,2022-04-04 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,1.8,AB,KEG RIVER AGCM,87.0,2022-04-05 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,2.3,AB,KEG RIVER AGCM,89.0,2022-04-06 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,6.5,AB,KEG RIVER AGCM,69.0,2022-04-07 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,3.4,AB,KEG RIVER AGCM,99.0,2022-04-08 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,48.0,2.6,AB,KEG RIVER AGCM,99.0,2022-04-09 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,34.0,-2.1,AB,KEG RIVER AGCM,66.0,2022-04-10 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,35.0,-8.0,AB,KEG RIVER AGCM,82.0,2022-04-11 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,-8.7,AB,KEG RIVER AGCM,73.0,2022-04-12 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,-10.4,AB,KEG RIVER AGCM,83.0,2022-04-13 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,-8.5,AB,KEG RIVER AGCM,85.0,2022-04-14 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,-4.2,AB,KEG RIVER AGCM,88.0,2022-04-15 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,,AB,KEG RIVER AGCM,,2022-04-16 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,,AB,KEG RIVER AGCM,,2022-04-18 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,31.0,-5.4,AB,KEG RIVER AGCM,63.0,2022-04-19 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,0.0,AB,KEG RIVER AGCM,64.0,2022-04-20 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,2.8,AB,KEG RIVER AGCM,77.0,2022-04-21 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,2.8,AB,KEG RIVER AGCM,89.0,2022-04-22 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,4.9,AB,KEG RIVER AGCM,95.0,2022-04-23 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,7.0,AB,KEG RIVER AGCM,67.0,2022-04-24 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,9.9,AB,KEG RIVER AGCM,86.0,2022-04-25 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,37.0,8.5,AB,KEG RIVER AGCM,94.0,2022-04-26 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,5.4,AB,KEG RIVER AGCM,88.0,2022-04-27 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,5.2,AB,KEG RIVER AGCM,87.0,2022-04-28 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,1.2,AB,KEG RIVER AGCM,96.0,2022-04-29 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,4.5,AB,KEG RIVER AGCM,90.0,2022-04-30 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,5.5,AB,KEG RIVER AGCM,94.0,2022-05-01 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,31.0,5.6,AB,KEG RIVER AGCM,95.0,2022-05-02 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,38.0,9.4,AB,KEG RIVER AGCM,89.0,2022-05-03 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,,AB,KEG RIVER AGCM,,2022-05-04 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,9.1,AB,KEG RIVER AGCM,72.0,2022-05-05 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,34.0,6.9,AB,KEG RIVER AGCM,97.0,2022-05-06 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,41.0,1.7,AB,KEG RIVER AGCM,99.0,2022-05-07 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,37.0,-0.4,AB,KEG RIVER AGCM,99.0,2022-05-08 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,34.0,-2.9,AB,KEG RIVER AGCM,92.0,2022-05-09 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,0.1,AB,KEG RIVER AGCM,94.0,2022-05-10 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,,AB,KEG RIVER AGCM,,2022-05-11 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,32.0,8.8,AB,KEG RIVER AGCM,98.0,2022-05-12 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,43.0,11.9,AB,KEG RIVER AGCM,94.0,2022-05-13 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,12.7,AB,KEG RIVER AGCM,83.0,2022-05-14 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,34.0,10.3,AB,KEG RIVER AGCM,89.0,2022-05-15 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,47.0,10.9,AB,KEG RIVER AGCM,92.0,2022-05-16 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,38.0,11.1,AB,KEG RIVER AGCM,96.0,2022-05-17 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,32.0,7.4,AB,KEG RIVER AGCM,78.0,2022-05-18 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,35.0,7.8,AB,KEG RIVER AGCM,93.0,2022-05-19 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,6.1,AB,KEG RIVER AGCM,70.0,2022-05-20 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,50.0,8.1,AB,KEG RIVER AGCM,93.0,2022-05-21 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,9.1,AB,KEG RIVER AGCM,73.0,2022-05-22 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,8.7,AB,KEG RIVER AGCM,92.0,2022-05-23 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,7.7,AB,KEG RIVER AGCM,95.0,2022-05-24 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,6.6,AB,KEG RIVER AGCM,98.0,2022-05-25 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,31.0,13.1,AB,KEG RIVER AGCM,85.0,2022-05-26 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,35.0,10.3,AB,KEG RIVER AGCM,97.0,2022-05-27 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,36.0,9.6,AB,KEG RIVER AGCM,98.0,2022-05-28 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,33.0,11.7,AB,KEG RIVER AGCM,70.0,2022-05-29 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,10.7,AB,KEG RIVER AGCM,98.0,2022-05-30 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,39.0,13.3,AB,KEG RIVER AGCM,97.0,2022-05-31 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,32.0,13.2,AB,KEG RIVER AGCM,97.0,2022-06-01 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,39.0,14.7,AB,KEG RIVER AGCM,93.0,2022-06-02 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,32.0,14.9,AB,KEG RIVER AGCM,98.0,2022-06-03 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,50.0,16.4,AB,KEG RIVER AGCM,82.0,2022-06-04 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,17.7,AB,KEG RIVER AGCM,93.0,2022-06-05 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,16.5,AB,KEG RIVER AGCM,93.0,2022-06-06 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,16.3,AB,KEG RIVER AGCM,90.0,2022-06-07 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,40.0,15.4,AB,KEG RIVER AGCM,98.0,2022-06-08 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,15.1,AB,KEG RIVER AGCM,96.0,2022-06-09 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,13.1,AB,KEG RIVER AGCM,99.0,2022-06-10 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,37.0,13.4,AB,KEG RIVER AGCM,99.0,2022-06-11 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,32.0,15.0,AB,KEG RIVER AGCM,84.0,2022-06-12 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,13.7,AB,KEG RIVER AGCM,96.0,2022-06-13 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,31.0,16.4,AB,KEG RIVER AGCM,83.0,2022-06-14 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,18.1,AB,KEG RIVER AGCM,78.0,2022-06-15 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,15.8,AB,KEG RIVER AGCM,91.0,2022-06-16 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,,AB,KEG RIVER AGCM,,2022-06-17 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,,AB,KEG RIVER AGCM,,2022-06-21 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,14.6,AB,KEG RIVER AGCM,95.0,2022-06-22 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,33.0,13.8,AB,KEG RIVER AGCM,98.0,2022-06-23 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,13.9,AB,KEG RIVER AGCM,99.0,2022-06-24 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,53.0,17.7,AB,KEG RIVER AGCM,98.0,2022-06-25 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,15.0,AB,KEG RIVER AGCM,93.0,2022-06-26 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,14.6,AB,KEG RIVER AGCM,98.0,2022-06-27 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,14.6,AB,KEG RIVER AGCM,97.0,2022-06-28 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,15.4,AB,KEG RIVER AGCM,98.0,2022-06-29 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,16.3,AB,KEG RIVER AGCM,98.0,2022-06-30 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,13.2,AB,KEG RIVER AGCM,97.0,2022-07-01 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,13.7,AB,KEG RIVER AGCM,99.0,2022-07-02 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,16.6,AB,KEG RIVER AGCM,97.0,2022-07-03 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,16.0,AB,KEG RIVER AGCM,90.0,2022-07-04 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,17.5,AB,KEG RIVER AGCM,96.0,2022-07-05 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,39.0,16.4,AB,KEG RIVER AGCM,98.0,2022-07-06 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,16.9,AB,KEG RIVER AGCM,98.0,2022-07-07 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,31.0,19.0,AB,KEG RIVER AGCM,99.0,2022-07-08 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,34.0,15.7,AB,KEG RIVER AGCM,97.0,2022-07-09 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,41.0,18.0,AB,KEG RIVER AGCM,94.0,2022-07-10 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,32.0,17.6,AB,KEG RIVER AGCM,88.0,2022-07-11 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,34.0,18.3,AB,KEG RIVER AGCM,71.0,2022-07-12 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,49.0,17.3,AB,KEG RIVER AGCM,80.0,2022-07-13 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,34.0,15.8,AB,KEG RIVER AGCM,75.0,2022-07-14 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,18.0,AB,KEG RIVER AGCM,97.0,2022-07-15 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,15.8,AB,KEG RIVER AGCM,99.0,2022-07-16 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,17.9,AB,KEG RIVER AGCM,98.0,2022-07-17 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,20.8,AB,KEG RIVER AGCM,86.0,2022-07-18 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,49.0,17.4,AB,KEG RIVER AGCM,90.0,2022-07-19 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,36.0,17.0,AB,KEG RIVER AGCM,97.0,2022-07-20 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,36.0,12.8,AB,KEG RIVER AGCM,96.0,2022-07-21 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,13.2,AB,KEG RIVER AGCM,99.0,2022-07-22 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,47.0,19.4,AB,KEG RIVER AGCM,88.0,2022-07-23 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,34.0,17.9,AB,KEG RIVER AGCM,96.0,2022-07-24 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,16.6,AB,KEG RIVER AGCM,98.0,2022-07-25 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,18.1,AB,KEG RIVER AGCM,99.0,2022-07-26 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,22.2,AB,KEG RIVER AGCM,97.0,2022-07-27 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,35.0,21.0,AB,KEG RIVER AGCM,98.0,2022-07-28 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,,AB,KEG RIVER AGCM,,2022-07-29 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,15.9,AB,KEG RIVER AGCM,99.0,2022-07-30 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,11.9,AB,KEG RIVER AGCM,99.0,2022-07-31 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,14.1,AB,KEG RIVER AGCM,96.0,2022-08-01 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,15.9,AB,KEG RIVER AGCM,99.0,2022-08-02 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,57.0,16.2,AB,KEG RIVER AGCM,98.0,2022-08-03 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,14.7,AB,KEG RIVER AGCM,98.0,2022-08-04 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,16.3,AB,KEG RIVER AGCM,96.0,2022-08-05 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,18.9,AB,KEG RIVER AGCM,96.0,2022-08-06 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,,AB,KEG RIVER AGCM,,2022-08-07 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,42.0,14.7,AB,KEG RIVER AGCM,96.0,2022-08-08 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,34.0,14.1,AB,KEG RIVER AGCM,99.0,2022-08-09 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,21.1,AB,KEG RIVER AGCM,93.0,2022-08-10 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,13.4,AB,KEG RIVER AGCM,96.0,2022-08-11 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,16.3,AB,KEG RIVER AGCM,97.0,2022-08-12 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,19.8,AB,KEG RIVER AGCM,99.0,2022-08-13 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,17.4,AB,KEG RIVER AGCM,97.0,2022-08-14 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,19.3,AB,KEG RIVER AGCM,99.0,2022-08-15 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,17.9,AB,KEG RIVER AGCM,98.0,2022-08-16 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,18.3,AB,KEG RIVER AGCM,99.0,2022-08-17 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,20.4,AB,KEG RIVER AGCM,98.0,2022-08-18 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,20.1,AB,KEG RIVER AGCM,98.0,2022-08-19 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,,AB,KEG RIVER AGCM,,2022-08-20 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,15.9,AB,KEG RIVER AGCM,98.0,2022-08-21 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,18.3,AB,KEG RIVER AGCM,98.0,2022-08-22 00:00:00,3669
