Longitude,Latitude,MAX_REL_HUMIDITY,Date,Name,SPEED_MAX_GUST,MEAN_TEMPERATURE,Climate ID,Province,Station ID
-98.036675,50.49945666666667,,1995-03-23 00:00:00,OAKPOINT MARINE,0.0,1.1,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-03-24 00:00:00,OAKPOINT MARINE,0.0,3.9,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-03-25 00:00:00,OAKPOINT MARINE,0.0,4.7,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-03-26 00:00:00,OAKPOINT MARINE,0.0,,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-03-27 00:00:00,OAKPOINT MARINE,0.0,,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-03-28 00:00:00,OAKPOINT MARINE,0.0,-3.9,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-03-29 00:00:00,OAKPOINT MARINE,0.0,-3.9,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-03-30 00:00:00,OAKPOINT MARINE,0.0,-4.8,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-03-31 00:00:00,OAKPOINT MARINE,0.0,-2.8,504K0NM,MB,5016
-98.036675,50.49945666666667,55.0,1995-04-01 00:00:00,OAKPOINT MARINE,,-5.2,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-04-02 00:00:00,OAKPOINT MARINE,0.0,,504K0NM,MB,5016
-98.036675,50.49945666666667,46.0,1995-04-03 00:00:00,OAKPOINT MARINE,0.0,-13.2,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-04-04 00:00:00,OAKPOINT MARINE,,-14.0,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-04-05 00:00:00,OAKPOINT MARINE,0.0,,504K0NM,MB,5016
-98.036675,50.49945666666667,55.0,1995-04-06 00:00:00,OAKPOINT MARINE,,-9.8,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-04-07 00:00:00,OAKPOINT MARINE,0.0,-10.6,504K0NM,MB,5016
-98.036675,50.49945666666667,53.0,1995-04-08 00:00:00,OAKPOINT MARINE,0.0,-11.5,504K0NM,MB,5016
-98.036675,50.49945666666667,40.0,1995-04-09 00:00:00,OAKPOINT MARINE,0.0,-5.7,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-04-10 00:00:00,OAKPOINT MARINE,0.0,-6.4,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-04-11 00:00:00,OAKPOINT MARINE,0.0,-0.2,504K0NM,MB,5016
-98.036675,50.49945666666667,46.0,1995-04-12 00:00:00,OAKPOINT MARINE,0.0,-2.0,504K0NM,MB,5016
-98.036675,50.49945666666667,61.0,1995-04-13 00:00:00,OAKPOINT MARINE,0.0,0.3,504K0NM,MB,5016
-98.036675,50.49945666666667,57.0,1995-04-14 00:00:00,OAKPOINT MARINE,41.0,6.7,504K0NM,MB,5016
-98.036675,50.49945666666667,31.0,1995-04-15 00:00:00,OAKPOINT MARINE,50.0,6.3,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-04-16 00:00:00,OAKPOINT MARINE,0.0,1.6,504K0NM,MB,5016
-98.036675,50.49945666666667,86.0,1995-04-17 00:00:00,OAKPOINT MARINE,0.0,1.8,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-04-18 00:00:00,OAKPOINT MARINE,0.0,2.5,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-04-19 00:00:00,OAKPOINT MARINE,0.0,1.1,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-04-20 00:00:00,OAKPOINT MARINE,0.0,6.1,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-04-21 00:00:00,OAKPOINT MARINE,0.0,2.0,504K0NM,MB,5016
-98.036675,50.49945666666667,49.0,1995-04-22 00:00:00,OAKPOINT MARINE,0.0,2.9,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-04-23 00:00:00,OAKPOINT MARINE,0.0,,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-04-24 00:00:00,OAKPOINT MARINE,0.0,,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-04-25 00:00:00,OAKPOINT MARINE,0.0,,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-04-26 00:00:00,OAKPOINT MARINE,0.0,-1.0,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-04-27 00:00:00,OAKPOINT MARINE,0.0,,504K0NM,MB,5016
-98.036675,50.49945666666667,58.0,1995-04-28 00:00:00,OAKPOINT MARINE,0.0,1.0,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-04-29 00:00:00,OAKPOINT MARINE,0.0,6.3,504K0NM,MB,5016
-98.036675,50.49945666666667,48.0,1995-04-30 00:00:00,OAKPOINT MARINE,0.0,4.3,504K0NM,MB,5016
-98.036675,50.49945666666667,51.0,1995-05-01 00:00:00,OAKPOINT MARINE,0.0,2.3,504K0NM,MB,5016
-98.036675,50.49945666666667,46.0,1995-05-02 00:00:00,OAKPOINT MARINE,0.0,4.5,504K0NM,MB,5016
-98.036675,50.49945666666667,77.0,1995-05-03 00:00:00,OAKPOINT MARINE,0.0,3.2,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-05-04 00:00:00,OAKPOINT MARINE,0.0,2.7,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-05-05 00:00:00,OAKPOINT MARINE,0.0,3.9,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-05-06 00:00:00,OAKPOINT MARINE,,9.8,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-05-07 00:00:00,OAKPOINT MARINE,0.0,,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-05-08 00:00:00,OAKPOINT MARINE,,14.3,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-05-09 00:00:00,OAKPOINT MARINE,0.0,,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-05-10 00:00:00,OAKPOINT MARINE,0.0,12.6,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-05-11 00:00:00,OAKPOINT MARINE,0.0,,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-05-12 00:00:00,OAKPOINT MARINE,0.0,2.7,504K0NM,MB,5016
-98.036675,50.49945666666667,50.0,1995-05-13 00:00:00,OAKPOINT MARINE,41.0,6.3,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-05-14 00:00:00,OAKPOINT MARINE,0.0,,504K0NM,MB,5016
-98.036675,50.49945666666667,55.0,1995-05-15 00:00:00,OAKPOINT MARINE,0.0,1.3,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-05-16 00:00:00,OAKPOINT MARINE,0.0,8.2,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-05-17 00:00:00,OAKPOINT MARINE,0.0,,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-05-18 00:00:00,OAKPOINT MARINE,0.0,15.6,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-05-19 00:00:00,OAKPOINT MARINE,0.0,15.5,504K0NM,MB,5016
-98.036675,50.49945666666667,29.0,1995-05-20 00:00:00,OAKPOINT MARINE,59.0,8.7,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-05-21 00:00:00,OAKPOINT MARINE,0.0,6.2,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-05-22 00:00:00,OAKPOINT MARINE,,7.9,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-05-23 00:00:00,OAKPOINT MARINE,0.0,,504K0NM,MB,5016
-98.036675,50.49945666666667,53.0,1995-05-24 00:00:00,OAKPOINT MARINE,0.0,5.6,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-05-25 00:00:00,OAKPOINT MARINE,0.0,9.2,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-05-26 00:00:00,OAKPOINT MARINE,35.0,11.7,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-05-27 00:00:00,OAKPOINT MARINE,0.0,14.0,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-05-28 00:00:00,OAKPOINT MARINE,0.0,12.5,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-05-29 00:00:00,OAKPOINT MARINE,0.0,10.7,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-05-30 00:00:00,OAKPOINT MARINE,0.0,19.1,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-05-31 00:00:00,OAKPOINT MARINE,0.0,20.5,504K0NM,MB,5016
-98.036675,50.49945666666667,85.0,1995-06-01 00:00:00,OAKPOINT MARINE,0.0,18.4,504K0NM,MB,5016
-98.036675,50.49945666666667,90.0,1995-06-02 00:00:00,OAKPOINT MARINE,0.0,19.7,504K0NM,MB,5016
-98.036675,50.49945666666667,91.0,1995-06-03 00:00:00,OAKPOINT MARINE,0.0,21.0,504K0NM,MB,5016
-98.036675,50.49945666666667,93.0,1995-06-04 00:00:00,OAKPOINT MARINE,0.0,22.5,504K0NM,MB,5016
-98.036675,50.49945666666667,87.0,1995-06-05 00:00:00,OAKPOINT MARINE,0.0,23.5,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-06-06 00:00:00,OAKPOINT MARINE,0.0,15.4,504K0NM,MB,5016
-98.036675,50.49945666666667,90.0,1995-06-07 00:00:00,OAKPOINT MARINE,41.0,8.9,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-06-08 00:00:00,OAKPOINT MARINE,0.0,8.7,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-06-09 00:00:00,OAKPOINT MARINE,0.0,13.7,504K0NM,MB,5016
-98.036675,50.49945666666667,95.0,1995-06-10 00:00:00,OAKPOINT MARINE,33.0,12.2,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-06-11 00:00:00,OAKPOINT MARINE,0.0,12.3,504K0NM,MB,5016
-98.036675,50.49945666666667,100.0,1995-06-12 00:00:00,OAKPOINT MARINE,0.0,17.8,504K0NM,MB,5016
-98.036675,50.49945666666667,79.0,1995-06-13 00:00:00,OAKPOINT MARINE,0.0,22.7,504K0NM,MB,5016
-98.036675,50.49945666666667,82.0,1995-06-14 00:00:00,OAKPOINT MARINE,0.0,22.5,504K0NM,MB,5016
-98.036675,50.49945666666667,90.0,1995-06-15 00:00:00,OAKPOINT MARINE,44.0,24.4,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-06-16 00:00:00,OAKPOINT MARINE,0.0,,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-06-17 00:00:00,OAKPOINT MARINE,0.0,,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-06-18 00:00:00,OAKPOINT MARINE,,,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-06-19 00:00:00,OAKPOINT MARINE,0.0,,504K0NM,MB,5016
-98.036675,50.49945666666667,99.0,1995-06-20 00:00:00,OAKPOINT MARINE,59.0,24.7,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-06-21 00:00:00,OAKPOINT MARINE,,,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-06-22 00:00:00,OAKPOINT MARINE,0.0,,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-06-23 00:00:00,OAKPOINT MARINE,0.0,18.4,504K0NM,MB,5016
-98.036675,50.49945666666667,100.0,1995-06-24 00:00:00,OAKPOINT MARINE,0.0,15.7,504K0NM,MB,5016
-98.036675,50.49945666666667,96.0,1995-06-25 00:00:00,OAKPOINT MARINE,0.0,16.0,504K0NM,MB,5016
-98.036675,50.49945666666667,97.0,1995-06-26 00:00:00,OAKPOINT MARINE,0.0,18.5,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-06-27 00:00:00,OAKPOINT MARINE,0.0,19.5,504K0NM,MB,5016
-98.036675,50.49945666666667,96.0,1995-06-28 00:00:00,OAKPOINT MARINE,43.0,19.6,504K0NM,MB,5016
-98.036675,50.49945666666667,99.0,1995-06-29 00:00:00,OAKPOINT MARINE,43.0,13.0,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-06-30 00:00:00,OAKPOINT MARINE,0.0,13.1,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-07-01 00:00:00,OAKPOINT MARINE,0.0,17.6,504K0NM,MB,5016
-98.036675,50.49945666666667,96.0,1995-07-02 00:00:00,OAKPOINT MARINE,0.0,17.3,504K0NM,MB,5016
-98.036675,50.49945666666667,97.0,1995-07-03 00:00:00,OAKPOINT MARINE,35.0,17.1,504K0NM,MB,5016
-98.036675,50.49945666666667,95.0,1995-07-04 00:00:00,OAKPOINT MARINE,39.0,16.2,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-07-05 00:00:00,OAKPOINT MARINE,,15.1,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-07-06 00:00:00,OAKPOINT MARINE,0.0,,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-07-07 00:00:00,OAKPOINT MARINE,0.0,18.0,504K0NM,MB,5016
-98.036675,50.49945666666667,99.0,1995-07-08 00:00:00,OAKPOINT MARINE,0.0,19.3,504K0NM,MB,5016
-98.036675,50.49945666666667,94.0,1995-07-09 00:00:00,OAKPOINT MARINE,0.0,21.0,504K0NM,MB,5016
-98.036675,50.49945666666667,96.0,1995-07-10 00:00:00,OAKPOINT MARINE,0.0,20.6,504K0NM,MB,5016
-98.036675,50.49945666666667,94.0,1995-07-11 00:00:00,OAKPOINT MARINE,0.0,23.4,504K0NM,MB,5016
-98.036675,50.49945666666667,94.0,1995-07-12 00:00:00,OAKPOINT MARINE,0.0,25.7,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-07-13 00:00:00,OAKPOINT MARINE,0.0,21.6,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-07-14 00:00:00,OAKPOINT MARINE,0.0,19.1,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-07-15 00:00:00,OAKPOINT MARINE,,,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-07-16 00:00:00,OAKPOINT MARINE,,,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-07-17 00:00:00,OAKPOINT MARINE,,,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-07-18 00:00:00,OAKPOINT MARINE,0.0,,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-07-19 00:00:00,OAKPOINT MARINE,0.0,19.0,504K0NM,MB,5016
-98.036675,50.49945666666667,97.0,1995-07-20 00:00:00,OAKPOINT MARINE,32.0,17.8,504K0NM,MB,5016
-98.036675,50.49945666666667,95.0,1995-07-21 00:00:00,OAKPOINT MARINE,0.0,17.8,504K0NM,MB,5016
-98.036675,50.49945666666667,97.0,1995-07-22 00:00:00,OAKPOINT MARINE,0.0,17.4,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-07-23 00:00:00,OAKPOINT MARINE,0.0,20.5,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-07-24 00:00:00,OAKPOINT MARINE,0.0,15.8,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-07-25 00:00:00,OAKPOINT MARINE,0.0,17.5,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-07-26 00:00:00,OAKPOINT MARINE,0.0,20.6,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-07-27 00:00:00,OAKPOINT MARINE,0.0,21.3,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-07-28 00:00:00,OAKPOINT MARINE,0.0,20.2,504K0NM,MB,5016
-98.036675,50.49945666666667,87.0,1995-07-29 00:00:00,OAKPOINT MARINE,43.0,21.8,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-07-30 00:00:00,OAKPOINT MARINE,,21.2,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-07-31 00:00:00,OAKPOINT MARINE,0.0,,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-08-01 00:00:00,OAKPOINT MARINE,,,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-08-02 00:00:00,OAKPOINT MARINE,0.0,,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-08-03 00:00:00,OAKPOINT MARINE,0.0,16.3,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-08-04 00:00:00,OAKPOINT MARINE,0.0,19.1,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-08-05 00:00:00,OAKPOINT MARINE,0.0,22.9,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-08-06 00:00:00,OAKPOINT MARINE,0.0,,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-08-07 00:00:00,OAKPOINT MARINE,0.0,25.0,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-08-08 00:00:00,OAKPOINT MARINE,,25.2,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-08-09 00:00:00,OAKPOINT MARINE,0.0,,504K0NM,MB,5016
-98.036675,50.49945666666667,83.0,1995-08-10 00:00:00,OAKPOINT MARINE,72.0,17.4,504K0NM,MB,5016
-98.036675,50.49945666666667,97.0,1995-08-11 00:00:00,OAKPOINT MARINE,0.0,16.5,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-08-12 00:00:00,OAKPOINT MARINE,0.0,16.9,504K0NM,MB,5016
-98.036675,50.49945666666667,95.0,1995-08-13 00:00:00,OAKPOINT MARINE,65.0,20.4,504K0NM,MB,5016
-98.036675,50.49945666666667,94.0,1995-08-14 00:00:00,OAKPOINT MARINE,76.0,17.1,504K0NM,MB,5016
-98.036675,50.49945666666667,93.0,1995-08-15 00:00:00,OAKPOINT MARINE,0.0,23.1,504K0NM,MB,5016
-98.036675,50.49945666666667,96.0,1995-08-16 00:00:00,OAKPOINT MARINE,0.0,22.7,504K0NM,MB,5016
-98.036675,50.49945666666667,95.0,1995-08-17 00:00:00,OAKPOINT MARINE,44.0,25.5,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-08-18 00:00:00,OAKPOINT MARINE,0.0,,504K0NM,MB,5016
-98.036675,50.49945666666667,89.0,1995-08-19 00:00:00,OAKPOINT MARINE,57.0,19.4,504K0NM,MB,5016
-98.036675,50.49945666666667,81.0,1995-08-20 00:00:00,OAKPOINT MARINE,0.0,20.2,504K0NM,MB,5016
-98.036675,50.49945666666667,96.0,1995-08-21 00:00:00,OAKPOINT MARINE,0.0,16.0,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-08-22 00:00:00,OAKPOINT MARINE,0.0,17.6,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-08-23 00:00:00,OAKPOINT MARINE,0.0,13.3,504K0NM,MB,5016
-98.036675,50.49945666666667,94.0,1995-08-24 00:00:00,OAKPOINT MARINE,37.0,17.7,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-08-25 00:00:00,OAKPOINT MARINE,0.0,18.1,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-08-26 00:00:00,OAKPOINT MARINE,0.0,,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-08-27 00:00:00,OAKPOINT MARINE,0.0,,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-08-28 00:00:00,OAKPOINT MARINE,0.0,,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-08-29 00:00:00,OAKPOINT MARINE,0.0,18.0,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-08-30 00:00:00,OAKPOINT MARINE,0.0,17.7,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-08-31 00:00:00,OAKPOINT MARINE,0.0,15.8,504K0NM,MB,5016
-98.036675,50.49945666666667,93.0,1995-09-01 00:00:00,OAKPOINT MARINE,0.0,18.5,504K0NM,MB,5016
-98.036675,50.49945666666667,96.0,1995-09-02 00:00:00,OAKPOINT MARINE,0.0,15.4,504K0NM,MB,5016
-98.036675,50.49945666666667,96.0,1995-09-03 00:00:00,OAKPOINT MARINE,0.0,18.6,504K0NM,MB,5016
-98.036675,50.49945666666667,94.0,1995-09-04 00:00:00,OAKPOINT MARINE,0.0,18.3,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-09-05 00:00:00,OAKPOINT MARINE,0.0,16.3,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-09-06 00:00:00,OAKPOINT MARINE,0.0,9.3,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-09-07 00:00:00,OAKPOINT MARINE,0.0,7.0,504K0NM,MB,5016
-98.036675,50.49945666666667,87.0,1995-09-08 00:00:00,OAKPOINT MARINE,0.0,12.8,504K0NM,MB,5016
-98.036675,50.49945666666667,95.0,1995-09-09 00:00:00,OAKPOINT MARINE,0.0,10.4,504K0NM,MB,5016
-98.036675,50.49945666666667,89.0,1995-09-10 00:00:00,OAKPOINT MARINE,0.0,17.5,504K0NM,MB,5016
-98.036675,50.49945666666667,93.0,1995-09-11 00:00:00,OAKPOINT MARINE,0.0,18.2,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-09-12 00:00:00,OAKPOINT MARINE,0.0,18.7,504K0NM,MB,5016
-98.036675,50.49945666666667,96.0,1995-09-13 00:00:00,OAKPOINT MARINE,61.0,,504K0NM,MB,5016
-98.036675,50.49945666666667,98.0,1995-09-14 00:00:00,OAKPOINT MARINE,0.0,9.6,504K0NM,MB,5016
-98.036675,50.49945666666667,90.0,1995-09-15 00:00:00,OAKPOINT MARINE,48.0,14.3,504K0NM,MB,5016
-98.036675,50.49945666666667,94.0,1995-09-16 00:00:00,OAKPOINT MARINE,61.0,8.1,504K0NM,MB,5016
-98.036675,50.49945666666667,92.0,1995-09-17 00:00:00,OAKPOINT MARINE,0.0,9.0,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-09-18 00:00:00,OAKPOINT MARINE,0.0,5.5,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-09-19 00:00:00,OAKPOINT MARINE,,,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-09-20 00:00:00,OAKPOINT MARINE,0.0,,504K0NM,MB,5016
-98.036675,50.49945666666667,98.0,1995-09-21 00:00:00,OAKPOINT MARINE,0.0,1.2,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-09-22 00:00:00,OAKPOINT MARINE,0.0,5.5,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-09-23 00:00:00,OAKPOINT MARINE,0.0,4.4,504K0NM,MB,5016
-98.036675,50.49945666666667,97.0,1995-09-24 00:00:00,OAKPOINT MARINE,0.0,9.6,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-09-25 00:00:00,OAKPOINT MARINE,0.0,12.1,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-09-26 00:00:00,OAKPOINT MARINE,0.0,10.3,504K0NM,MB,5016
-98.036675,50.49945666666667,95.0,1995-09-27 00:00:00,OAKPOINT MARINE,0.0,16.3,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-09-28 00:00:00,OAKPOINT MARINE,0.0,15.4,504K0NM,MB,5016
-98.036675,50.49945666666667,97.0,1995-09-29 00:00:00,OAKPOINT MARINE,0.0,14.8,504K0NM,MB,5016
-98.036675,50.49945666666667,96.0,1995-09-30 00:00:00,OAKPOINT MARINE,0.0,9.7,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-10-01 00:00:00,OAKPOINT MARINE,0.0,8.9,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-10-02 00:00:00,OAKPOINT MARINE,0.0,7.7,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-10-03 00:00:00,OAKPOINT MARINE,0.0,8.3,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-10-04 00:00:00,OAKPOINT MARINE,0.0,,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-10-05 00:00:00,OAKPOINT MARINE,0.0,,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-10-06 00:00:00,OAKPOINT MARINE,0.0,8.6,504K0NM,MB,5016
-98.036675,50.49945666666667,96.0,1995-10-07 00:00:00,OAKPOINT MARINE,0.0,5.9,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-10-08 00:00:00,OAKPOINT MARINE,,7.0,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-10-09 00:00:00,OAKPOINT MARINE,0.0,,504K0NM,MB,5016
-98.036675,50.49945666666667,95.0,1995-10-10 00:00:00,OAKPOINT MARINE,0.0,10.1,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-10-11 00:00:00,OAKPOINT MARINE,0.0,,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-10-12 00:00:00,OAKPOINT MARINE,0.0,,504K0NM,MB,5016
-98.036675,50.49945666666667,97.0,1995-10-13 00:00:00,OAKPOINT MARINE,56.0,5.4,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-10-14 00:00:00,OAKPOINT MARINE,0.0,3.2,504K0NM,MB,5016
-98.036675,50.49945666666667,96.0,1995-10-15 00:00:00,OAKPOINT MARINE,0.0,3.6,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-10-16 00:00:00,OAKPOINT MARINE,0.0,6.0,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-10-17 00:00:00,OAKPOINT MARINE,0.0,,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-10-18 00:00:00,OAKPOINT MARINE,0.0,1.9,504K0NM,MB,5016
-98.036675,50.49945666666667,96.0,1995-10-19 00:00:00,OAKPOINT MARINE,44.0,2.2,504K0NM,MB,5016
-98.036675,50.49945666666667,94.0,1995-10-20 00:00:00,OAKPOINT MARINE,39.0,3.4,504K0NM,MB,5016
-98.036675,50.49945666666667,96.0,1995-10-21 00:00:00,OAKPOINT MARINE,0.0,1.5,504K0NM,MB,5016
-98.036675,50.49945666666667,96.0,1995-10-22 00:00:00,OAKPOINT MARINE,41.0,0.6,504K0NM,MB,5016
-98.036675,50.49945666666667,97.0,1995-10-23 00:00:00,OAKPOINT MARINE,0.0,1.6,504K0NM,MB,5016
-98.036675,50.49945666666667,96.0,1995-10-24 00:00:00,OAKPOINT MARINE,0.0,1.4,504K0NM,MB,5016
-98.036675,50.49945666666667,96.0,1995-10-25 00:00:00,OAKPOINT MARINE,0.0,3.8,504K0NM,MB,5016
-98.036675,50.49945666666667,96.0,1995-10-26 00:00:00,OAKPOINT MARINE,32.0,5.1,504K0NM,MB,5016
-98.036675,50.49945666666667,96.0,1995-10-27 00:00:00,OAKPOINT MARINE,0.0,4.5,504K0NM,MB,5016
-98.036675,50.49945666666667,96.0,1995-10-28 00:00:00,OAKPOINT MARINE,0.0,1.3,504K0NM,MB,5016
-98.036675,50.49945666666667,94.0,1995-10-29 00:00:00,OAKPOINT MARINE,33.0,-2.5,504K0NM,MB,5016
-98.036675,50.49945666666667,94.0,1995-10-30 00:00:00,OAKPOINT MARINE,0.0,-3.0,504K0NM,MB,5016
-98.036675,50.49945666666667,91.0,1995-10-31 00:00:00,OAKPOINT MARINE,0.0,-0.8,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-11-01 00:00:00,OAKPOINT MARINE,0.0,,504K0NM,MB,5016
-98.036675,50.49945666666667,99.0,1995-11-02 00:00:00,OAKPOINT MARINE,54.0,-5.3,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-11-03 00:00:00,OAKPOINT MARINE,,-9.6,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-11-04 00:00:00,OAKPOINT MARINE,0.0,,504K0NM,MB,5016
-98.036675,50.49945666666667,95.0,1995-11-05 00:00:00,OAKPOINT MARINE,0.0,-4.6,504K0NM,MB,5016
-98.036675,50.49945666666667,94.0,1995-11-06 00:00:00,OAKPOINT MARINE,59.0,-4.2,504K0NM,MB,5016
-98.036675,50.49945666666667,,1995-11-07 00:00:00,OAKPOINT MARINE,0.0,-9.6,504K0NM,MB,5016
