Longitude,Latitude,Climate ID,SPEED_MAX_GUST,MEAN_TEMPERATURE,Province,Name,MAX_REL_HUMIDITY,Date,Station ID
-101.0911111111111,53.97138888888889,5052882,39.0,-20.2,MB,THE PAS A,77.0,2020-02-19 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,59.0,-6.7,MB,THE PAS A,78.0,2020-02-20 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,46.0,-1.6,MB,THE PAS A,73.0,2020-02-21 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,33.0,-0.3,MB,THE PAS A,98.0,2020-02-22 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,42.0,-2.6,MB,THE PAS A,98.0,2020-02-23 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,32.0,-9.3,MB,THE PAS A,91.0,2020-02-24 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,-16.6,MB,THE PAS A,84.0,2020-02-25 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,39.0,-17.9,MB,THE PAS A,84.0,2020-02-26 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,32.0,-11.1,MB,THE PAS A,86.0,2020-02-27 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,39.0,-8.9,MB,THE PAS A,91.0,2020-02-28 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,35.0,-5.2,MB,THE PAS A,94.0,2020-02-29 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,50.0,-11.3,MB,THE PAS A,95.0,2020-03-01 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,37.0,-13.3,MB,THE PAS A,93.0,2020-03-02 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,-8.9,MB,THE PAS A,92.0,2020-03-03 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,37.0,-7.2,MB,THE PAS A,86.0,2020-03-04 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,-3.9,MB,THE PAS A,89.0,2020-03-05 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,45.0,-1.0,MB,THE PAS A,91.0,2020-03-06 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,48.0,-11.1,MB,THE PAS A,80.0,2020-03-07 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,42.0,-22.5,MB,THE PAS A,83.0,2020-03-08 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,33.0,-19.8,MB,THE PAS A,83.0,2020-03-09 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,39.0,-18.1,MB,THE PAS A,81.0,2020-03-10 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,39.0,-6.3,MB,THE PAS A,91.0,2020-03-11 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,50.0,-8.9,MB,THE PAS A,87.0,2020-03-12 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,41.0,-16.8,MB,THE PAS A,80.0,2020-03-13 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,-20.1,MB,THE PAS A,84.0,2020-03-14 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,37.0,-14.5,MB,THE PAS A,90.0,2020-03-15 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,61.0,-10.6,MB,THE PAS A,81.0,2020-03-16 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,-18.3,MB,THE PAS A,81.0,2020-03-17 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,-20.7,MB,THE PAS A,76.0,2020-03-18 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,-18.1,MB,THE PAS A,71.0,2020-03-19 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,-16.9,MB,THE PAS A,74.0,2020-03-20 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,37.0,-14.4,MB,THE PAS A,82.0,2020-03-21 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,50.0,-4.2,MB,THE PAS A,92.0,2020-03-22 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,-6.6,MB,THE PAS A,90.0,2020-03-23 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,41.0,-3.2,MB,THE PAS A,91.0,2020-03-24 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,33.0,-6.7,MB,THE PAS A,94.0,2020-03-25 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,41.0,-5.4,MB,THE PAS A,95.0,2020-03-26 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,65.0,-1.5,MB,THE PAS A,86.0,2020-03-27 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,48.0,-1.2,MB,THE PAS A,75.0,2020-03-28 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,46.0,-12.5,MB,THE PAS A,65.0,2020-03-29 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,42.0,-1.0,MB,THE PAS A,81.0,2020-03-30 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,50.0,-5.1,MB,THE PAS A,91.0,2020-03-31 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,42.0,-10.6,MB,THE PAS A,89.0,2020-04-01 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,39.0,-12.4,MB,THE PAS A,88.0,2020-04-02 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,48.0,-12.4,MB,THE PAS A,78.0,2020-04-03 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,-12.3,MB,THE PAS A,80.0,2020-04-04 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,-9.8,MB,THE PAS A,78.0,2020-04-05 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,50.0,-4.9,MB,THE PAS A,97.0,2020-04-06 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,48.0,-1.4,MB,THE PAS A,92.0,2020-04-07 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,50.0,-4.3,MB,THE PAS A,90.0,2020-04-08 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,48.0,-6.3,MB,THE PAS A,84.0,2020-04-09 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,52.0,-1.8,MB,THE PAS A,93.0,2020-04-10 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,54.0,-8.0,MB,THE PAS A,78.0,2020-04-11 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,42.0,-12.3,MB,THE PAS A,81.0,2020-04-12 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,35.0,-12.1,MB,THE PAS A,76.0,2020-04-13 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,-11.9,MB,THE PAS A,78.0,2020-04-14 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,41.0,-7.8,MB,THE PAS A,68.0,2020-04-15 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,41.0,-4.2,MB,THE PAS A,68.0,2020-04-16 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,50.0,0.8,MB,THE PAS A,86.0,2020-04-17 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,41.0,-4.0,MB,THE PAS A,95.0,2020-04-18 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,71.0,-1.4,MB,THE PAS A,89.0,2020-04-19 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,52.0,-5.9,MB,THE PAS A,87.0,2020-04-20 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,41.0,-6.8,MB,THE PAS A,89.0,2020-04-21 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,1.4,MB,THE PAS A,96.0,2020-04-22 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,3.4,MB,THE PAS A,98.0,2020-04-23 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,3.2,MB,THE PAS A,97.0,2020-04-24 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,35.0,3.4,MB,THE PAS A,82.0,2020-04-25 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,48.0,4.5,MB,THE PAS A,98.0,2020-04-26 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,54.0,2.8,MB,THE PAS A,83.0,2020-04-27 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,33.0,1.3,MB,THE PAS A,77.0,2020-04-28 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,37.0,9.5,MB,THE PAS A,81.0,2020-04-29 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,9.7,MB,THE PAS A,82.0,2020-04-30 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,54.0,6.1,MB,THE PAS A,97.0,2020-05-01 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,45.0,-0.7,MB,THE PAS A,97.0,2020-05-02 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,37.0,0.4,MB,THE PAS A,88.0,2020-05-03 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,32.0,4.8,MB,THE PAS A,86.0,2020-05-04 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,4.8,MB,THE PAS A,88.0,2020-05-05 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,2.6,MB,THE PAS A,70.0,2020-05-06 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,1.6,MB,THE PAS A,64.0,2020-05-07 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,37.0,2.5,MB,THE PAS A,76.0,2020-05-08 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,1.5,MB,THE PAS A,78.0,2020-05-09 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,33.0,0.0,MB,THE PAS A,76.0,2020-05-10 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,-1.1,MB,THE PAS A,79.0,2020-05-11 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,42.0,3.6,MB,THE PAS A,70.0,2020-05-12 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,46.0,6.8,MB,THE PAS A,91.0,2020-05-13 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,58.0,8.7,MB,THE PAS A,97.0,2020-05-14 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,37.0,3.0,MB,THE PAS A,87.0,2020-05-15 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,46.0,9.1,MB,THE PAS A,83.0,2020-05-16 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,55.0,18.1,MB,THE PAS A,64.0,2020-05-17 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,55.0,17.9,MB,THE PAS A,59.0,2020-05-18 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,41.0,17.0,MB,THE PAS A,81.0,2020-05-19 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,50.0,7.6,MB,THE PAS A,85.0,2020-05-20 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,50.0,8.0,MB,THE PAS A,76.0,2020-05-21 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,65.0,13.1,MB,THE PAS A,93.0,2020-05-22 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,52.0,14.8,MB,THE PAS A,96.0,2020-05-23 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,33.0,12.2,MB,THE PAS A,92.0,2020-05-24 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,48.0,15.1,MB,THE PAS A,74.0,2020-05-25 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,35.0,17.9,MB,THE PAS A,76.0,2020-05-26 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,58.0,11.8,MB,THE PAS A,97.0,2020-05-27 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,45.0,5.7,MB,THE PAS A,95.0,2020-05-28 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,7.8,MB,THE PAS A,91.0,2020-05-29 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,37.0,11.9,MB,THE PAS A,78.0,2020-05-30 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,63.0,17.1,MB,THE PAS A,64.0,2020-05-31 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,67.0,17.1,MB,THE PAS A,77.0,2020-06-01 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,48.0,13.9,MB,THE PAS A,90.0,2020-06-02 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,54.0,13.6,MB,THE PAS A,91.0,2020-06-03 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,41.0,9.3,MB,THE PAS A,97.0,2020-06-04 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,8.3,MB,THE PAS A,93.0,2020-06-05 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,50.0,9.5,MB,THE PAS A,98.0,2020-06-06 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,85.0,10.9,MB,THE PAS A,97.0,2020-06-07 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,46.0,10.0,MB,THE PAS A,99.0,2020-06-08 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,37.0,12.5,MB,THE PAS A,99.0,2020-06-09 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,41.0,12.1,MB,THE PAS A,98.0,2020-06-10 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,41.0,6.1,MB,THE PAS A,97.0,2020-06-11 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,46.0,8.4,MB,THE PAS A,98.0,2020-06-12 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,78.0,15.4,MB,THE PAS A,87.0,2020-06-13 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,68.0,20.5,MB,THE PAS A,79.0,2020-06-14 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,61.0,19.7,MB,THE PAS A,95.0,2020-06-15 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,52.0,19.6,MB,THE PAS A,84.0,2020-06-16 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,58.0,11.9,MB,THE PAS A,95.0,2020-06-17 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,54.0,4.9,MB,THE PAS A,95.0,2020-06-18 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,6.6,MB,THE PAS A,98.0,2020-06-19 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,32.0,9.5,MB,THE PAS A,97.0,2020-06-20 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,32.0,13.1,MB,THE PAS A,93.0,2020-06-21 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,16.7,MB,THE PAS A,97.0,2020-06-22 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,20.0,MB,THE PAS A,79.0,2020-06-23 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,45.0,19.7,MB,THE PAS A,87.0,2020-06-24 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,18.3,MB,THE PAS A,99.0,2020-06-25 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,37.0,18.8,MB,THE PAS A,97.0,2020-06-26 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,16.0,MB,THE PAS A,98.0,2020-06-27 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,32.0,15.7,MB,THE PAS A,98.0,2020-06-28 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,35.0,13.3,MB,THE PAS A,98.0,2020-06-29 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,33.0,16.6,MB,THE PAS A,97.0,2020-06-30 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,45.0,19.5,MB,THE PAS A,96.0,2020-07-01 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,63.0,20.9,MB,THE PAS A,98.0,2020-07-02 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,37.0,20.6,MB,THE PAS A,98.0,2020-07-03 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,39.0,21.5,MB,THE PAS A,89.0,2020-07-04 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,,MB,THE PAS A,,2020-07-05 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,,MB,THE PAS A,,2020-07-09 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,18.7,MB,THE PAS A,94.0,2020-07-10 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,41.0,20.5,MB,THE PAS A,98.0,2020-07-11 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,46.0,20.2,MB,THE PAS A,97.0,2020-07-12 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,54.0,19.9,MB,THE PAS A,96.0,2020-07-13 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,55.0,17.6,MB,THE PAS A,90.0,2020-07-14 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,65.0,18.1,MB,THE PAS A,86.0,2020-07-15 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,48.0,16.8,MB,THE PAS A,89.0,2020-07-16 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,35.0,15.5,MB,THE PAS A,98.0,2020-07-17 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,17.5,MB,THE PAS A,93.0,2020-07-18 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,17.9,MB,THE PAS A,94.0,2020-07-19 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,33.0,17.2,MB,THE PAS A,93.0,2020-07-20 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,42.0,19.0,MB,THE PAS A,95.0,2020-07-21 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,45.0,21.8,MB,THE PAS A,97.0,2020-07-22 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,50.0,23.9,MB,THE PAS A,96.0,2020-07-23 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,37.0,24.9,MB,THE PAS A,97.0,2020-07-24 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,55.0,23.1,MB,THE PAS A,93.0,2020-07-25 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,59.0,19.1,MB,THE PAS A,92.0,2020-07-26 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,52.0,19.8,MB,THE PAS A,81.0,2020-07-27 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,17.9,MB,THE PAS A,95.0,2020-07-28 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,35.0,19.6,MB,THE PAS A,97.0,2020-07-29 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,54.0,23.5,MB,THE PAS A,97.0,2020-07-30 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,20.2,MB,THE PAS A,96.0,2020-07-31 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,18.2,MB,THE PAS A,97.0,2020-08-01 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,17.6,MB,THE PAS A,95.0,2020-08-02 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,19.8,MB,THE PAS A,97.0,2020-08-03 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,20.9,MB,THE PAS A,92.0,2020-08-04 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,23.1,MB,THE PAS A,93.0,2020-08-05 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,23.7,MB,THE PAS A,89.0,2020-08-06 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,22.6,MB,THE PAS A,93.0,2020-08-07 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,16.9,MB,THE PAS A,85.0,2020-08-08 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,16.5,MB,THE PAS A,94.0,2020-08-09 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,18.4,MB,THE PAS A,89.0,2020-08-10 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,17.1,MB,THE PAS A,91.0,2020-08-11 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,17.1,MB,THE PAS A,98.0,2020-08-12 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,15.5,MB,THE PAS A,97.0,2020-08-13 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,18.0,MB,THE PAS A,93.0,2020-08-14 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,17.7,MB,THE PAS A,87.0,2020-08-15 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,15.0,MB,THE PAS A,91.0,2020-08-16 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,15.4,MB,THE PAS A,96.0,2020-08-17 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,19.9,MB,THE PAS A,97.0,2020-08-18 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,20.6,MB,THE PAS A,96.0,2020-08-19 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,19.5,MB,THE PAS A,99.0,2020-08-20 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,18.5,MB,THE PAS A,90.0,2020-08-21 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,14.9,MB,THE PAS A,95.0,2020-08-22 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,19.4,MB,THE PAS A,98.0,2020-08-23 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,14.0,MB,THE PAS A,91.0,2020-08-24 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,13.7,MB,THE PAS A,99.0,2020-08-25 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,41.0,16.5,MB,THE PAS A,97.0,2020-08-26 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,33.0,17.3,MB,THE PAS A,94.0,2020-08-27 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,41.0,16.1,MB,THE PAS A,89.0,2020-08-28 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,48.0,14.1,MB,THE PAS A,97.0,2020-08-29 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,54.0,14.4,MB,THE PAS A,93.0,2020-08-30 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,59.0,11.7,MB,THE PAS A,87.0,2020-08-31 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,35.0,11.0,MB,THE PAS A,98.0,2020-09-01 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,42.0,12.1,MB,THE PAS A,94.0,2020-09-02 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,,MB,THE PAS A,,2020-09-03 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,46.0,11.2,MB,THE PAS A,93.0,2020-09-04 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,32.0,11.1,MB,THE PAS A,98.0,2020-09-05 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,72.0,9.6,MB,THE PAS A,98.0,2020-09-06 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,54.0,6.0,MB,THE PAS A,82.0,2020-09-07 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,37.0,7.1,MB,THE PAS A,90.0,2020-09-08 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,32.0,11.1,MB,THE PAS A,85.0,2020-09-09 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,12.7,MB,THE PAS A,96.0,2020-09-10 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,54.0,18.8,MB,THE PAS A,89.0,2020-09-11 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,54.0,10.5,MB,THE PAS A,89.0,2020-09-12 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,35.0,8.9,MB,THE PAS A,90.0,2020-09-13 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,33.0,9.0,MB,THE PAS A,94.0,2020-09-14 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,71.0,8.1,MB,THE PAS A,96.0,2020-09-15 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,58.0,3.3,MB,THE PAS A,89.0,2020-09-16 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,5.1,MB,THE PAS A,94.0,2020-09-17 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,33.0,6.4,MB,THE PAS A,94.0,2020-09-18 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,33.0,14.2,MB,THE PAS A,96.0,2020-09-19 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,45.0,13.7,MB,THE PAS A,93.0,2020-09-20 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,54.0,13.2,MB,THE PAS A,97.0,2020-09-21 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,32.0,11.1,MB,THE PAS A,95.0,2020-09-22 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,7.7,MB,THE PAS A,97.0,2020-09-23 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,63.0,9.8,MB,THE PAS A,96.0,2020-09-24 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,58.0,13.8,MB,THE PAS A,73.0,2020-09-25 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,33.0,10.8,MB,THE PAS A,94.0,2020-09-26 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,55.0,9.0,MB,THE PAS A,93.0,2020-09-27 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,39.0,8.4,MB,THE PAS A,82.0,2020-09-28 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,50.0,12.0,MB,THE PAS A,88.0,2020-09-29 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,63.0,7.7,MB,THE PAS A,86.0,2020-09-30 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,6.4,MB,THE PAS A,87.0,2020-10-01 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,6.8,MB,THE PAS A,93.0,2020-10-02 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,32.0,4.6,MB,THE PAS A,99.0,2020-10-03 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,42.0,11.2,MB,THE PAS A,77.0,2020-10-04 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,61.0,11.3,MB,THE PAS A,77.0,2020-10-05 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,7.9,MB,THE PAS A,96.0,2020-10-06 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,63.0,4.9,MB,THE PAS A,97.0,2020-10-07 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,48.0,2.1,MB,THE PAS A,97.0,2020-10-08 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,42.0,3.2,MB,THE PAS A,99.0,2020-10-09 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,71.0,2.8,MB,THE PAS A,96.0,2020-10-10 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,55.0,9.9,MB,THE PAS A,81.0,2020-10-11 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,67.0,5.0,MB,THE PAS A,88.0,2020-10-12 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,81.0,3.0,MB,THE PAS A,77.0,2020-10-13 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,55.0,0.0,MB,THE PAS A,65.0,2020-10-14 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,61.0,-2.8,MB,THE PAS A,82.0,2020-10-15 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,50.0,-3.5,MB,THE PAS A,84.0,2020-10-16 00:00:00,5032
