Longitude,Latitude,Climate ID,SPEED_MAX_GUST,Province,Date,Name,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,Station ID
-73.67916666666666,53.75722222222223,7093GJ3,52.0,QC,1987-11-02 00:00:00,LA GRANDE IV A,,-7.4,7723
-73.67916666666666,53.75722222222223,7093GJ3,37.0,QC,1987-11-03 00:00:00,LA GRANDE IV A,,-2.0,7723
-73.67916666666666,53.75722222222223,7093GJ3,46.0,QC,1987-11-04 00:00:00,LA GRANDE IV A,,-1.2,7723
-73.67916666666666,53.75722222222223,7093GJ3,41.0,QC,1987-11-05 00:00:00,LA GRANDE IV A,,-2.6,7723
-73.67916666666666,53.75722222222223,7093GJ3,,QC,1987-11-06 00:00:00,LA GRANDE IV A,,,7723
-73.67916666666666,53.75722222222223,7093GJ3,72.0,QC,1987-11-07 00:00:00,LA GRANDE IV A,,-7.1,7723
-73.67916666666666,53.75722222222223,7093GJ3,70.0,QC,1987-11-08 00:00:00,LA GRANDE IV A,,-3.5,7723
-73.67916666666666,53.75722222222223,7093GJ3,48.0,QC,1987-11-09 00:00:00,LA GRANDE IV A,,-4.0,7723
-73.67916666666666,53.75722222222223,7093GJ3,43.0,QC,1987-11-10 00:00:00,LA GRANDE IV A,,-6.3,7723
-73.67916666666666,53.75722222222223,7093GJ3,54.0,QC,1987-11-11 00:00:00,LA GRANDE IV A,,-6.9,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1987-11-12 00:00:00,LA GRANDE IV A,,-3.8,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1987-11-13 00:00:00,LA GRANDE IV A,,-2.8,7723
-73.67916666666666,53.75722222222223,7093GJ3,31.0,QC,1987-11-14 00:00:00,LA GRANDE IV A,,-6.7,7723
-73.67916666666666,53.75722222222223,7093GJ3,37.0,QC,1987-11-15 00:00:00,LA GRANDE IV A,,-8.1,7723
-73.67916666666666,53.75722222222223,7093GJ3,37.0,QC,1987-11-16 00:00:00,LA GRANDE IV A,,-5.1,7723
-73.67916666666666,53.75722222222223,7093GJ3,44.0,QC,1987-11-17 00:00:00,LA GRANDE IV A,,3.3,7723
-73.67916666666666,53.75722222222223,7093GJ3,54.0,QC,1987-11-18 00:00:00,LA GRANDE IV A,,-0.9,7723
-73.67916666666666,53.75722222222223,7093GJ3,37.0,QC,1987-11-19 00:00:00,LA GRANDE IV A,,-7.8,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1987-11-20 00:00:00,LA GRANDE IV A,,-14.3,7723
-73.67916666666666,53.75722222222223,7093GJ3,39.0,QC,1987-11-21 00:00:00,LA GRANDE IV A,,-13.5,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1987-11-22 00:00:00,LA GRANDE IV A,,-17.1,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1987-11-23 00:00:00,LA GRANDE IV A,,,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1987-11-24 00:00:00,LA GRANDE IV A,,-6.1,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1987-11-25 00:00:00,LA GRANDE IV A,,-9.6,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1987-11-26 00:00:00,LA GRANDE IV A,,-15.8,7723
-73.67916666666666,53.75722222222223,7093GJ3,39.0,QC,1987-11-27 00:00:00,LA GRANDE IV A,,-7.1,7723
-73.67916666666666,53.75722222222223,7093GJ3,37.0,QC,1987-11-28 00:00:00,LA GRANDE IV A,,-4.3,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1987-11-29 00:00:00,LA GRANDE IV A,,-7.0,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1987-11-30 00:00:00,LA GRANDE IV A,,-5.2,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1987-12-01 00:00:00,LA GRANDE IV A,,-5.4,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1987-12-02 00:00:00,LA GRANDE IV A,,-6.5,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1987-12-03 00:00:00,LA GRANDE IV A,,-3.2,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1987-12-04 00:00:00,LA GRANDE IV A,,-4.8,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1987-12-05 00:00:00,LA GRANDE IV A,,-11.2,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1987-12-06 00:00:00,LA GRANDE IV A,,-20.1,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1987-12-07 00:00:00,LA GRANDE IV A,,-18.4,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1987-12-08 00:00:00,LA GRANDE IV A,,-5.7,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1987-12-09 00:00:00,LA GRANDE IV A,,-12.4,7723
-73.67916666666666,53.75722222222223,7093GJ3,37.0,QC,1987-12-10 00:00:00,LA GRANDE IV A,,-11.4,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1987-12-11 00:00:00,LA GRANDE IV A,,-3.3,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1987-12-12 00:00:00,LA GRANDE IV A,,-9.8,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1987-12-13 00:00:00,LA GRANDE IV A,,-17.8,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1987-12-14 00:00:00,LA GRANDE IV A,,-19.2,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1987-12-15 00:00:00,LA GRANDE IV A,,-22.4,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1987-12-16 00:00:00,LA GRANDE IV A,,-20.3,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1987-12-17 00:00:00,LA GRANDE IV A,,-25.7,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1987-12-18 00:00:00,LA GRANDE IV A,,-17.4,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1987-12-19 00:00:00,LA GRANDE IV A,,-17.2,7723
-73.67916666666666,53.75722222222223,7093GJ3,37.0,QC,1987-12-20 00:00:00,LA GRANDE IV A,,-12.9,7723
-73.67916666666666,53.75722222222223,7093GJ3,50.0,QC,1987-12-21 00:00:00,LA GRANDE IV A,,-9.0,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1987-12-22 00:00:00,LA GRANDE IV A,,-16.7,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1987-12-23 00:00:00,LA GRANDE IV A,,-18.6,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1987-12-24 00:00:00,LA GRANDE IV A,,-18.9,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1987-12-25 00:00:00,LA GRANDE IV A,,-26.3,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1987-12-26 00:00:00,LA GRANDE IV A,,-23.1,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1987-12-27 00:00:00,LA GRANDE IV A,,-21.7,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1987-12-28 00:00:00,LA GRANDE IV A,,-30.4,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1987-12-29 00:00:00,LA GRANDE IV A,,-36.1,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1987-12-30 00:00:00,LA GRANDE IV A,,-35.7,7723
-73.67916666666666,53.75722222222223,7093GJ3,59.0,QC,1987-12-31 00:00:00,LA GRANDE IV A,,-23.0,7723
-73.67916666666666,53.75722222222223,7093GJ3,41.0,QC,1988-01-01 00:00:00,LA GRANDE IV A,,-21.9,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1988-01-02 00:00:00,LA GRANDE IV A,,-29.3,7723
-73.67916666666666,53.75722222222223,7093GJ3,43.0,QC,1988-01-03 00:00:00,LA GRANDE IV A,,-23.2,7723
-73.67916666666666,53.75722222222223,7093GJ3,44.0,QC,1988-01-04 00:00:00,LA GRANDE IV A,,-9.0,7723
-73.67916666666666,53.75722222222223,7093GJ3,39.0,QC,1988-01-05 00:00:00,LA GRANDE IV A,,-15.0,7723
-73.67916666666666,53.75722222222223,7093GJ3,48.0,QC,1988-01-06 00:00:00,LA GRANDE IV A,,-21.8,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1988-01-07 00:00:00,LA GRANDE IV A,,-28.2,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1988-01-08 00:00:00,LA GRANDE IV A,,-23.0,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1988-01-09 00:00:00,LA GRANDE IV A,,-28.0,7723
-73.67916666666666,53.75722222222223,7093GJ3,37.0,QC,1988-01-10 00:00:00,LA GRANDE IV A,,-27.8,7723
-73.67916666666666,53.75722222222223,7093GJ3,43.0,QC,1988-01-11 00:00:00,LA GRANDE IV A,,-20.8,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1988-01-12 00:00:00,LA GRANDE IV A,,-28.3,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1988-01-13 00:00:00,LA GRANDE IV A,,-32.7,7723
-73.67916666666666,53.75722222222223,7093GJ3,41.0,QC,1988-01-14 00:00:00,LA GRANDE IV A,,-32.8,7723
-73.67916666666666,53.75722222222223,7093GJ3,37.0,QC,1988-01-15 00:00:00,LA GRANDE IV A,,-27.0,7723
-73.67916666666666,53.75722222222223,7093GJ3,52.0,QC,1988-01-16 00:00:00,LA GRANDE IV A,,-20.7,7723
-73.67916666666666,53.75722222222223,7093GJ3,80.0,QC,1988-01-17 00:00:00,LA GRANDE IV A,,-8.7,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1988-01-18 00:00:00,LA GRANDE IV A,,-25.0,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1988-01-19 00:00:00,LA GRANDE IV A,,-25.2,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1988-01-20 00:00:00,LA GRANDE IV A,,-17.5,7723
-73.67916666666666,53.75722222222223,7093GJ3,33.0,QC,1988-01-21 00:00:00,LA GRANDE IV A,,-22.2,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1988-01-22 00:00:00,LA GRANDE IV A,,-29.6,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1988-01-23 00:00:00,LA GRANDE IV A,,-33.3,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1988-01-24 00:00:00,LA GRANDE IV A,,-34.8,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1988-01-25 00:00:00,LA GRANDE IV A,,-29.4,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1988-01-26 00:00:00,LA GRANDE IV A,,-28.6,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1988-01-27 00:00:00,LA GRANDE IV A,,-22.1,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1988-01-28 00:00:00,LA GRANDE IV A,,-29.1,7723
-73.67916666666666,53.75722222222223,7093GJ3,56.0,QC,1988-01-29 00:00:00,LA GRANDE IV A,,-25.1,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1988-01-30 00:00:00,LA GRANDE IV A,,-24.6,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1988-01-31 00:00:00,LA GRANDE IV A,,-29.5,7723
-73.67916666666666,53.75722222222223,7093GJ3,59.0,QC,1988-02-01 00:00:00,LA GRANDE IV A,,-21.3,7723
-73.67916666666666,53.75722222222223,7093GJ3,46.0,QC,1988-02-02 00:00:00,LA GRANDE IV A,,-29.8,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1988-02-03 00:00:00,LA GRANDE IV A,,-28.9,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1988-02-04 00:00:00,LA GRANDE IV A,,-28.7,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1988-02-05 00:00:00,LA GRANDE IV A,,-35.0,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1988-02-06 00:00:00,LA GRANDE IV A,,-32.6,7723
-73.67916666666666,53.75722222222223,7093GJ3,33.0,QC,1988-02-07 00:00:00,LA GRANDE IV A,,-30.9,7723
-73.67916666666666,53.75722222222223,7093GJ3,33.0,QC,1988-02-08 00:00:00,LA GRANDE IV A,,-27.7,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1988-02-09 00:00:00,LA GRANDE IV A,,-32.6,7723
-73.67916666666666,53.75722222222223,7093GJ3,31.0,QC,1988-02-10 00:00:00,LA GRANDE IV A,,-35.2,7723
-73.67916666666666,53.75722222222223,7093GJ3,37.0,QC,1988-02-11 00:00:00,LA GRANDE IV A,,-27.1,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1988-02-12 00:00:00,LA GRANDE IV A,,-26.3,7723
-73.67916666666666,53.75722222222223,7093GJ3,35.0,QC,1988-02-13 00:00:00,LA GRANDE IV A,,-13.4,7723
-73.67916666666666,53.75722222222223,7093GJ3,44.0,QC,1988-02-14 00:00:00,LA GRANDE IV A,,-22.7,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1988-02-15 00:00:00,LA GRANDE IV A,,-35.5,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1988-02-16 00:00:00,LA GRANDE IV A,,-31.2,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1988-02-17 00:00:00,LA GRANDE IV A,,-18.3,7723
-73.67916666666666,53.75722222222223,7093GJ3,39.0,QC,1988-02-18 00:00:00,LA GRANDE IV A,,-16.5,7723
-73.67916666666666,53.75722222222223,7093GJ3,48.0,QC,1988-02-19 00:00:00,LA GRANDE IV A,,-4.9,7723
-73.67916666666666,53.75722222222223,7093GJ3,54.0,QC,1988-02-20 00:00:00,LA GRANDE IV A,,-17.7,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1988-02-21 00:00:00,LA GRANDE IV A,,-35.2,7723
-73.67916666666666,53.75722222222223,7093GJ3,69.0,QC,1988-02-22 00:00:00,LA GRANDE IV A,,-21.6,7723
-73.67916666666666,53.75722222222223,7093GJ3,52.0,QC,1988-02-23 00:00:00,LA GRANDE IV A,,-23.7,7723
-73.67916666666666,53.75722222222223,7093GJ3,56.0,QC,1988-02-24 00:00:00,LA GRANDE IV A,,-24.0,7723
-73.67916666666666,53.75722222222223,7093GJ3,35.0,QC,1988-02-25 00:00:00,LA GRANDE IV A,,-22.9,7723
-73.67916666666666,53.75722222222223,7093GJ3,37.0,QC,1988-02-26 00:00:00,LA GRANDE IV A,,-20.6,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1988-02-27 00:00:00,LA GRANDE IV A,,-19.1,7723
-73.67916666666666,53.75722222222223,7093GJ3,54.0,QC,1988-02-28 00:00:00,LA GRANDE IV A,,-17.2,7723
-73.67916666666666,53.75722222222223,7093GJ3,41.0,QC,1988-02-29 00:00:00,LA GRANDE IV A,,-17.0,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1988-03-01 00:00:00,LA GRANDE IV A,,-26.7,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1988-03-02 00:00:00,LA GRANDE IV A,,-23.2,7723
-73.67916666666666,53.75722222222223,7093GJ3,39.0,QC,1988-03-03 00:00:00,LA GRANDE IV A,,-23.5,7723
-73.67916666666666,53.75722222222223,7093GJ3,46.0,QC,1988-03-04 00:00:00,LA GRANDE IV A,,-20.9,7723
-73.67916666666666,53.75722222222223,7093GJ3,33.0,QC,1988-03-05 00:00:00,LA GRANDE IV A,,-29.1,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1988-03-06 00:00:00,LA GRANDE IV A,,-20.6,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1988-03-07 00:00:00,LA GRANDE IV A,,-23.9,7723
-73.67916666666666,53.75722222222223,7093GJ3,31.0,QC,1988-03-08 00:00:00,LA GRANDE IV A,,-20.5,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1988-03-09 00:00:00,LA GRANDE IV A,,-12.2,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1988-03-10 00:00:00,LA GRANDE IV A,,-21.8,7723
-73.67916666666666,53.75722222222223,7093GJ3,52.0,QC,1988-03-11 00:00:00,LA GRANDE IV A,,-25.7,7723
-73.67916666666666,53.75722222222223,7093GJ3,50.0,QC,1988-03-12 00:00:00,LA GRANDE IV A,,-15.6,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1988-03-13 00:00:00,LA GRANDE IV A,,-6.9,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1988-03-14 00:00:00,LA GRANDE IV A,,-5.0,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1988-03-15 00:00:00,LA GRANDE IV A,,-12.7,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1988-03-16 00:00:00,LA GRANDE IV A,,-14.5,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1988-03-17 00:00:00,LA GRANDE IV A,,-14.7,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1988-03-18 00:00:00,LA GRANDE IV A,,-11.2,7723
-73.67916666666666,53.75722222222223,7093GJ3,39.0,QC,1988-03-19 00:00:00,LA GRANDE IV A,,-16.3,7723
-73.67916666666666,53.75722222222223,7093GJ3,33.0,QC,1988-03-20 00:00:00,LA GRANDE IV A,,-23.0,7723
-73.67916666666666,53.75722222222223,7093GJ3,35.0,QC,1988-03-21 00:00:00,LA GRANDE IV A,,-18.9,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1988-03-22 00:00:00,LA GRANDE IV A,,-18.0,7723
-73.67916666666666,53.75722222222223,7093GJ3,41.0,QC,1988-03-23 00:00:00,LA GRANDE IV A,,-14.6,7723
-73.67916666666666,53.75722222222223,7093GJ3,39.0,QC,1988-03-24 00:00:00,LA GRANDE IV A,,-7.6,7723
-73.67916666666666,53.75722222222223,7093GJ3,48.0,QC,1988-03-25 00:00:00,LA GRANDE IV A,,-0.3,7723
-73.67916666666666,53.75722222222223,7093GJ3,54.0,QC,1988-03-26 00:00:00,LA GRANDE IV A,,6.3,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1988-03-27 00:00:00,LA GRANDE IV A,,-5.1,7723
-73.67916666666666,53.75722222222223,7093GJ3,33.0,QC,1988-03-28 00:00:00,LA GRANDE IV A,,-11.1,7723
-73.67916666666666,53.75722222222223,7093GJ3,39.0,QC,1988-03-29 00:00:00,LA GRANDE IV A,,-6.3,7723
-73.67916666666666,53.75722222222223,7093GJ3,54.0,QC,1988-03-30 00:00:00,LA GRANDE IV A,,0.9,7723
-73.67916666666666,53.75722222222223,7093GJ3,61.0,QC,1988-03-31 00:00:00,LA GRANDE IV A,,-5.8,7723
-73.67916666666666,53.75722222222223,7093GJ3,37.0,QC,1988-04-01 00:00:00,LA GRANDE IV A,,-11.7,7723
-73.67916666666666,53.75722222222223,7093GJ3,52.0,QC,1988-04-02 00:00:00,LA GRANDE IV A,,-8.2,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1988-04-03 00:00:00,LA GRANDE IV A,,1.3,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1988-04-04 00:00:00,LA GRANDE IV A,,0.1,7723
-73.67916666666666,53.75722222222223,7093GJ3,33.0,QC,1988-04-05 00:00:00,LA GRANDE IV A,,0.4,7723
-73.67916666666666,53.75722222222223,7093GJ3,59.0,QC,1988-04-06 00:00:00,LA GRANDE IV A,,5.7,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1988-04-07 00:00:00,LA GRANDE IV A,,-0.3,7723
-73.67916666666666,53.75722222222223,7093GJ3,41.0,QC,1988-04-08 00:00:00,LA GRANDE IV A,,-9.7,7723
-73.67916666666666,53.75722222222223,7093GJ3,43.0,QC,1988-04-09 00:00:00,LA GRANDE IV A,,-10.1,7723
-73.67916666666666,53.75722222222223,7093GJ3,44.0,QC,1988-04-10 00:00:00,LA GRANDE IV A,,-5.6,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1988-04-11 00:00:00,LA GRANDE IV A,,-1.6,7723
-73.67916666666666,53.75722222222223,7093GJ3,37.0,QC,1988-04-12 00:00:00,LA GRANDE IV A,,1.4,7723
-73.67916666666666,53.75722222222223,7093GJ3,44.0,QC,1988-04-13 00:00:00,LA GRANDE IV A,,5.9,7723
-73.67916666666666,53.75722222222223,7093GJ3,33.0,QC,1988-04-14 00:00:00,LA GRANDE IV A,,4.2,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1988-04-15 00:00:00,LA GRANDE IV A,,3.3,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1988-04-16 00:00:00,LA GRANDE IV A,,2.0,7723
-73.67916666666666,53.75722222222223,7093GJ3,35.0,QC,1988-04-17 00:00:00,LA GRANDE IV A,,3.8,7723
-73.67916666666666,53.75722222222223,7093GJ3,54.0,QC,1988-04-18 00:00:00,LA GRANDE IV A,,1.9,7723
-73.67916666666666,53.75722222222223,7093GJ3,44.0,QC,1988-04-19 00:00:00,LA GRANDE IV A,,-0.7,7723
-73.67916666666666,53.75722222222223,7093GJ3,43.0,QC,1988-04-20 00:00:00,LA GRANDE IV A,,-3.5,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1988-04-21 00:00:00,LA GRANDE IV A,,0.8,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1988-04-22 00:00:00,LA GRANDE IV A,,1.7,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1988-04-23 00:00:00,LA GRANDE IV A,,0.3,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1988-04-24 00:00:00,LA GRANDE IV A,,-0.2,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1988-04-25 00:00:00,LA GRANDE IV A,,-4.6,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1988-04-26 00:00:00,LA GRANDE IV A,,-4.0,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1988-04-27 00:00:00,LA GRANDE IV A,,-2.9,7723
-73.67916666666666,53.75722222222223,7093GJ3,35.0,QC,1988-04-28 00:00:00,LA GRANDE IV A,,2.6,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1988-04-29 00:00:00,LA GRANDE IV A,,3.0,7723
-73.67916666666666,53.75722222222223,7093GJ3,31.0,QC,1988-04-30 00:00:00,LA GRANDE IV A,,4.2,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1988-05-01 00:00:00,LA GRANDE IV A,,5.2,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1988-05-02 00:00:00,LA GRANDE IV A,,6.6,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1988-05-03 00:00:00,LA GRANDE IV A,,8.6,7723
-73.67916666666666,53.75722222222223,7093GJ3,33.0,QC,1988-05-04 00:00:00,LA GRANDE IV A,,8.1,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1988-05-05 00:00:00,LA GRANDE IV A,,3.7,7723
-73.67916666666666,53.75722222222223,7093GJ3,39.0,QC,1988-05-06 00:00:00,LA GRANDE IV A,,0.6,7723
-73.67916666666666,53.75722222222223,7093GJ3,33.0,QC,1988-05-07 00:00:00,LA GRANDE IV A,,1.6,7723
-73.67916666666666,53.75722222222223,7093GJ3,59.0,QC,1988-05-08 00:00:00,LA GRANDE IV A,,11.1,7723
-73.67916666666666,53.75722222222223,7093GJ3,39.0,QC,1988-05-09 00:00:00,LA GRANDE IV A,,8.1,7723
-73.67916666666666,53.75722222222223,7093GJ3,63.0,QC,1988-05-10 00:00:00,LA GRANDE IV A,,7.3,7723
-73.67916666666666,53.75722222222223,7093GJ3,44.0,QC,1988-05-11 00:00:00,LA GRANDE IV A,,-6.0,7723
-73.67916666666666,53.75722222222223,7093GJ3,37.0,QC,1988-05-12 00:00:00,LA GRANDE IV A,,-3.0,7723
-73.67916666666666,53.75722222222223,7093GJ3,78.0,QC,1988-05-13 00:00:00,LA GRANDE IV A,,-1.7,7723
-73.67916666666666,53.75722222222223,7093GJ3,43.0,QC,1988-05-14 00:00:00,LA GRANDE IV A,,-4.1,7723
-73.67916666666666,53.75722222222223,7093GJ3,70.0,QC,1988-05-15 00:00:00,LA GRANDE IV A,,2.0,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1988-05-16 00:00:00,LA GRANDE IV A,,-3.0,7723
-73.67916666666666,53.75722222222223,7093GJ3,44.0,QC,1988-05-17 00:00:00,LA GRANDE IV A,,1.1,7723
-73.67916666666666,53.75722222222223,7093GJ3,50.0,QC,1988-05-18 00:00:00,LA GRANDE IV A,,7.4,7723
-73.67916666666666,53.75722222222223,7093GJ3,46.0,QC,1988-05-19 00:00:00,LA GRANDE IV A,,17.2,7723
-73.67916666666666,53.75722222222223,7093GJ3,39.0,QC,1988-05-20 00:00:00,LA GRANDE IV A,,15.7,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1988-05-21 00:00:00,LA GRANDE IV A,,8.4,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1988-05-22 00:00:00,LA GRANDE IV A,,5.5,7723
-73.67916666666666,53.75722222222223,7093GJ3,33.0,QC,1988-05-23 00:00:00,LA GRANDE IV A,,7.4,7723
-73.67916666666666,53.75722222222223,7093GJ3,37.0,QC,1988-05-24 00:00:00,LA GRANDE IV A,,4.4,7723
-73.67916666666666,53.75722222222223,7093GJ3,33.0,QC,1988-05-25 00:00:00,LA GRANDE IV A,,3.8,7723
-73.67916666666666,53.75722222222223,7093GJ3,56.0,QC,1988-05-26 00:00:00,LA GRANDE IV A,,4.3,7723
-73.67916666666666,53.75722222222223,7093GJ3,44.0,QC,1988-05-27 00:00:00,LA GRANDE IV A,,3.7,7723
-73.67916666666666,53.75722222222223,7093GJ3,41.0,QC,1988-05-28 00:00:00,LA GRANDE IV A,,3.8,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1988-05-29 00:00:00,LA GRANDE IV A,,7.3,7723
-73.67916666666666,53.75722222222223,7093GJ3,33.0,QC,1988-05-30 00:00:00,LA GRANDE IV A,,13.0,7723
-73.67916666666666,53.75722222222223,7093GJ3,44.0,QC,1988-05-31 00:00:00,LA GRANDE IV A,,5.0,7723
-73.67916666666666,53.75722222222223,7093GJ3,46.0,QC,1988-06-01 00:00:00,LA GRANDE IV A,,6.8,7723
-73.67916666666666,53.75722222222223,7093GJ3,37.0,QC,1988-06-02 00:00:00,LA GRANDE IV A,,7.5,7723
-73.67916666666666,53.75722222222223,7093GJ3,0.0,QC,1988-06-03 00:00:00,LA GRANDE IV A,,7.7,7723
-73.67916666666666,53.75722222222223,7093GJ3,37.0,QC,1988-06-04 00:00:00,LA GRANDE IV A,,11.1,7723
-73.67916666666666,53.75722222222223,7093GJ3,43.0,QC,1988-06-05 00:00:00,LA GRANDE IV A,,10.6,7723
-73.67916666666666,53.75722222222223,7093GJ3,46.0,QC,1988-06-06 00:00:00,LA GRANDE IV A,,7.5,7723
