Longitude,Latitude,MAX_REL_HUMIDITY,SPEED_MAX_GUST,Province,Date,MEAN_TEMPERATURE,Name,Climate ID,Station ID
-111.95500611111112,50.89502111111111,91.0,46.0,AB,2019-09-26 00:00:00,8.2,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,93.0,39.0,AB,2019-09-27 00:00:00,5.0,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,90.0,41.0,AB,2019-09-28 00:00:00,1.3,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,,43.0,AB,2019-09-29 00:00:00,-0.4,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,,36.0,AB,2019-09-30 00:00:00,-1.9,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,98.0,,AB,2019-10-01 00:00:00,-4.1,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,99.0,,AB,2019-10-02 00:00:00,-4.4,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,99.0,,AB,2019-10-03 00:00:00,-3.1,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,98.0,,AB,2019-10-04 00:00:00,2.6,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,92.0,,AB,2019-10-05 00:00:00,5.6,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,87.0,35.0,AB,2019-10-06 00:00:00,8.5,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,94.0,67.0,AB,2019-10-07 00:00:00,7.9,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,98.0,53.0,AB,2019-10-08 00:00:00,1.5,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,88.0,,AB,2019-10-09 00:00:00,-5.0,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,95.0,,AB,2019-10-10 00:00:00,-5.2,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,95.0,,AB,2019-10-11 00:00:00,-0.5,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,97.0,,AB,2019-10-12 00:00:00,1.2,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,93.0,,AB,2019-10-13 00:00:00,3.5,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,95.0,43.0,AB,2019-10-14 00:00:00,1.9,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,99.0,47.0,AB,2019-10-15 00:00:00,3.2,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,91.0,34.0,AB,2019-10-16 00:00:00,9.8,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,83.0,55.0,AB,2019-10-17 00:00:00,9.1,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,95.0,42.0,AB,2019-10-18 00:00:00,5.6,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,93.0,,AB,2019-10-19 00:00:00,3.9,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,99.0,,AB,2019-10-20 00:00:00,3.0,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,97.0,,AB,2019-10-21 00:00:00,1.4,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,97.0,60.0,AB,2019-10-22 00:00:00,-0.7,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,90.0,57.0,AB,2019-10-23 00:00:00,0.2,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,94.0,,AB,2019-10-24 00:00:00,5.6,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,88.0,96.0,AB,2019-10-25 00:00:00,11.0,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,88.0,51.0,AB,2019-10-26 00:00:00,-4.3,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,92.0,52.0,AB,2019-10-27 00:00:00,-4.0,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,84.0,63.0,AB,2019-10-28 00:00:00,-5.7,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,89.0,39.0,AB,2019-10-29 00:00:00,-9.2,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,90.0,,AB,2019-10-30 00:00:00,-4.9,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,87.0,72.0,AB,2019-10-31 00:00:00,1.8,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,94.0,,AB,2019-11-01 00:00:00,1.5,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,97.0,,AB,2019-11-02 00:00:00,3.7,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,96.0,,AB,2019-11-03 00:00:00,-0.7,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,98.0,,AB,2019-11-04 00:00:00,-1.1,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,100.0,46.0,AB,2019-11-05 00:00:00,-5.4,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,92.0,,AB,2019-11-06 00:00:00,-17.1,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,92.0,,AB,2019-11-07 00:00:00,-16.0,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,94.0,,AB,2019-11-08 00:00:00,-1.7,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,99.0,49.0,AB,2019-11-09 00:00:00,-4.1,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,94.0,,AB,2019-11-10 00:00:00,-17.5,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,89.0,,AB,2019-11-11 00:00:00,-18.7,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,98.0,,AB,2019-11-12 00:00:00,-7.4,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,98.0,35.0,AB,2019-11-13 00:00:00,0.1,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,98.0,,AB,2019-11-14 00:00:00,-1.9,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,98.0,45.0,AB,2019-11-15 00:00:00,-0.5,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,94.0,32.0,AB,2019-11-16 00:00:00,3.0,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,93.0,33.0,AB,2019-11-17 00:00:00,4.7,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,94.0,,AB,2019-11-18 00:00:00,2.3,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,100.0,,AB,2019-11-19 00:00:00,-0.9,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,100.0,,AB,2019-11-20 00:00:00,-5.8,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,95.0,,AB,2019-11-21 00:00:00,-8.5,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,93.0,,AB,2019-11-22 00:00:00,-3.2,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,91.0,,AB,2019-11-23 00:00:00,1.9,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,95.0,71.0,AB,2019-11-24 00:00:00,1.7,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,93.0,37.0,AB,2019-11-25 00:00:00,-2.4,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,93.0,,AB,2019-11-26 00:00:00,-5.9,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,91.0,41.0,AB,2019-11-27 00:00:00,-9.4,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,96.0,36.0,AB,2019-11-28 00:00:00,-8.9,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,94.0,,AB,2019-11-29 00:00:00,-14.0,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,92.0,,AB,2019-11-30 00:00:00,-15.0,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,91.0,,AB,2019-12-01 00:00:00,-15.2,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,92.0,,AB,2019-12-02 00:00:00,-8.1,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,97.0,,AB,2019-12-03 00:00:00,-3.7,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,97.0,33.0,AB,2019-12-04 00:00:00,-7.7,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,98.0,,AB,2019-12-05 00:00:00,-7.2,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,96.0,,AB,2019-12-06 00:00:00,-9.3,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,97.0,,AB,2019-12-07 00:00:00,-8.5,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,94.0,,AB,2019-12-08 00:00:00,-14.8,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,95.0,42.0,AB,2019-12-09 00:00:00,-7.7,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,95.0,,AB,2019-12-10 00:00:00,-8.7,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,90.0,,AB,2019-12-11 00:00:00,-14.9,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,91.0,,AB,2019-12-12 00:00:00,-15.3,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,89.0,,AB,2019-12-13 00:00:00,-14.2,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,94.0,,AB,2019-12-14 00:00:00,-11.9,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,93.0,,AB,2019-12-15 00:00:00,-12.1,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,89.0,,AB,2019-12-16 00:00:00,-13.2,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,90.0,44.0,AB,2019-12-17 00:00:00,-6.6,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,97.0,,AB,2019-12-18 00:00:00,-3.5,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,94.0,42.0,AB,2019-12-19 00:00:00,-5.6,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,97.0,45.0,AB,2019-12-20 00:00:00,-1.2,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,98.0,40.0,AB,2019-12-21 00:00:00,-2.5,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,98.0,,AB,2019-12-22 00:00:00,-2.0,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,99.0,,AB,2019-12-23 00:00:00,-2.9,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,99.0,,AB,2019-12-24 00:00:00,-5.2,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,98.0,,AB,2019-12-25 00:00:00,-10.3,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,92.0,,AB,2019-12-26 00:00:00,-15.2,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,90.0,,AB,2019-12-27 00:00:00,-11.8,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,91.0,,AB,2019-12-28 00:00:00,-10.7,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,93.0,,AB,2019-12-29 00:00:00,-11.4,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,91.0,,AB,2019-12-30 00:00:00,-13.2,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,93.0,,AB,2019-12-31 00:00:00,-5.1,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,98.0,,AB,2020-01-01 00:00:00,-2.2,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,99.0,55.0,AB,2020-01-02 00:00:00,-7.1,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,91.0,43.0,AB,2020-01-03 00:00:00,-4.5,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,98.0,59.0,AB,2020-01-04 00:00:00,-1.7,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,82.0,37.0,AB,2020-01-05 00:00:00,-6.7,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,93.0,57.0,AB,2020-01-06 00:00:00,-5.8,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,95.0,35.0,AB,2020-01-07 00:00:00,-10.2,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,92.0,53.0,AB,2020-01-08 00:00:00,-6.8,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,87.0,40.0,AB,2020-01-09 00:00:00,-18.1,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,89.0,34.0,AB,2020-01-10 00:00:00,-17.9,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,90.0,42.0,AB,2020-01-11 00:00:00,-15.3,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,76.0,39.0,AB,2020-01-12 00:00:00,-21.5,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,78.0,,AB,2020-01-13 00:00:00,-28.2,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,75.0,,AB,2020-01-14 00:00:00,-31.5,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,73.0,,AB,2020-01-15 00:00:00,-32.3,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,75.0,,AB,2020-01-16 00:00:00,-27.0,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,72.0,33.0,AB,2020-01-17 00:00:00,-25.4,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,76.0,,AB,2020-01-18 00:00:00,-25.8,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,80.0,,AB,2020-01-19 00:00:00,-22.0,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,83.0,33.0,AB,2020-01-20 00:00:00,-8.0,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,95.0,,AB,2020-01-21 00:00:00,-3.0,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,96.0,,AB,2020-01-22 00:00:00,-6.0,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,95.0,,AB,2020-01-23 00:00:00,-8.5,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,95.0,37.0,AB,2020-01-24 00:00:00,-2.6,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,98.0,48.0,AB,2020-01-25 00:00:00,-2.5,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,100.0,,AB,2020-01-26 00:00:00,-6.2,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,100.0,,AB,2020-01-27 00:00:00,-7.1,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,96.0,,AB,2020-01-28 00:00:00,-9.8,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,95.0,34.0,AB,2020-01-29 00:00:00,-5.7,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,94.0,52.0,AB,2020-01-30 00:00:00,-2.3,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,92.0,39.0,AB,2020-01-31 00:00:00,0.8,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,96.0,70.0,AB,2020-02-01 00:00:00,4.8,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,98.0,58.0,AB,2020-02-02 00:00:00,-5.5,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,93.0,34.0,AB,2020-02-03 00:00:00,-10.8,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,94.0,,AB,2020-02-04 00:00:00,-10.7,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,91.0,,AB,2020-02-05 00:00:00,-3.3,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,93.0,41.0,AB,2020-02-06 00:00:00,-2.2,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,92.0,31.0,AB,2020-02-07 00:00:00,-2.4,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,94.0,34.0,AB,2020-02-08 00:00:00,-5.7,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,92.0,58.0,AB,2020-02-09 00:00:00,-5.8,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,87.0,,AB,2020-02-10 00:00:00,-3.9,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,98.0,54.0,AB,2020-02-11 00:00:00,-4.1,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,84.0,48.0,AB,2020-02-12 00:00:00,-12.0,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,92.0,,AB,2020-02-13 00:00:00,-8.1,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,99.0,33.0,AB,2020-02-14 00:00:00,-3.6,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,97.0,,AB,2020-02-15 00:00:00,-10.7,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,97.0,,AB,2020-02-16 00:00:00,-8.8,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,94.0,42.0,AB,2020-02-17 00:00:00,-12.6,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,88.0,,AB,2020-02-18 00:00:00,-19.4,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,90.0,,AB,2020-02-19 00:00:00,-18.0,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,91.0,32.0,AB,2020-02-20 00:00:00,-9.4,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,94.0,,AB,2020-02-21 00:00:00,-4.4,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,95.0,51.0,AB,2020-02-22 00:00:00,-2.0,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,99.0,,AB,2020-02-23 00:00:00,-5.8,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,97.0,,AB,2020-02-24 00:00:00,-7.9,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,95.0,,AB,2020-02-25 00:00:00,-10.8,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,96.0,,AB,2020-02-26 00:00:00,-5.3,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,90.0,35.0,AB,2020-02-27 00:00:00,-1.6,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,93.0,,AB,2020-02-28 00:00:00,2.1,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,90.0,66.0,AB,2020-02-29 00:00:00,1.8,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,90.0,46.0,AB,2020-03-01 00:00:00,-2.7,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,87.0,51.0,AB,2020-03-02 00:00:00,1.6,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,95.0,45.0,AB,2020-03-03 00:00:00,2.1,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,87.0,64.0,AB,2020-03-04 00:00:00,1.6,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,92.0,46.0,AB,2020-03-05 00:00:00,-0.6,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,90.0,37.0,AB,2020-03-06 00:00:00,3.3,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,95.0,36.0,AB,2020-03-07 00:00:00,-9.7,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,89.0,,AB,2020-03-08 00:00:00,-15.5,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,95.0,,AB,2020-03-09 00:00:00,-10.0,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,92.0,40.0,AB,2020-03-10 00:00:00,-7.9,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,86.0,45.0,AB,2020-03-11 00:00:00,-2.4,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,94.0,32.0,AB,2020-03-12 00:00:00,-4.7,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,86.0,43.0,AB,2020-03-13 00:00:00,-12.0,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,87.0,41.0,AB,2020-03-14 00:00:00,-15.6,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,83.0,,AB,2020-03-15 00:00:00,-14.4,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,91.0,,AB,2020-03-16 00:00:00,-9.3,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,94.0,51.0,AB,2020-03-17 00:00:00,-9.5,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,94.0,,AB,2020-03-18 00:00:00,-10.4,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,93.0,,AB,2020-03-19 00:00:00,-12.3,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,93.0,,AB,2020-03-20 00:00:00,-11.3,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,94.0,38.0,AB,2020-03-21 00:00:00,-6.8,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,97.0,36.0,AB,2020-03-22 00:00:00,-2.4,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,98.0,40.0,AB,2020-03-23 00:00:00,2.5,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,96.0,35.0,AB,2020-03-24 00:00:00,-2.8,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,97.0,,AB,2020-03-25 00:00:00,-3.0,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,97.0,36.0,AB,2020-03-26 00:00:00,-0.1,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,94.0,40.0,AB,2020-03-27 00:00:00,3.1,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,98.0,34.0,AB,2020-03-28 00:00:00,1.3,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,98.0,59.0,AB,2020-03-29 00:00:00,4.3,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,95.0,48.0,AB,2020-03-30 00:00:00,-0.5,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,89.0,48.0,AB,2020-03-31 00:00:00,-6.9,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,84.0,52.0,AB,2020-04-01 00:00:00,-12.1,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,88.0,,AB,2020-04-02 00:00:00,-11.1,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,96.0,37.0,AB,2020-04-03 00:00:00,-4.8,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,92.0,40.0,AB,2020-04-04 00:00:00,-6.9,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,91.0,,AB,2020-04-05 00:00:00,-4.3,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,98.0,,AB,2020-04-06 00:00:00,-0.8,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,97.0,54.0,AB,2020-04-07 00:00:00,-0.6,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,86.0,48.0,AB,2020-04-08 00:00:00,-0.2,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,91.0,43.0,AB,2020-04-09 00:00:00,3.8,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,86.0,45.0,AB,2020-04-10 00:00:00,2.9,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,91.0,45.0,AB,2020-04-11 00:00:00,-5.4,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,86.0,60.0,AB,2020-04-12 00:00:00,-5.4,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,88.0,37.0,AB,2020-04-13 00:00:00,-5.2,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,93.0,39.0,AB,2020-04-14 00:00:00,1.8,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,95.0,47.0,AB,2020-04-15 00:00:00,0.5,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,97.0,31.0,AB,2020-04-16 00:00:00,3.6,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,91.0,66.0,AB,2020-04-17 00:00:00,4.9,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,93.0,38.0,AB,2020-04-18 00:00:00,2.3,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,96.0,50.0,AB,2020-04-19 00:00:00,5.3,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,79.0,37.0,AB,2020-04-20 00:00:00,12.0,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,84.0,38.0,AB,2020-04-21 00:00:00,10.9,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,85.0,37.0,AB,2020-04-22 00:00:00,9.6,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,91.0,50.0,AB,2020-04-23 00:00:00,8.9,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,90.0,38.0,AB,2020-04-24 00:00:00,8.3,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,96.0,66.0,AB,2020-04-25 00:00:00,6.7,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,72.0,51.0,AB,2020-04-26 00:00:00,10.0,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,85.0,59.0,AB,2020-04-27 00:00:00,9.7,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,91.0,53.0,AB,2020-04-28 00:00:00,8.6,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,82.0,,AB,2020-04-29 00:00:00,10.9,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,83.0,58.0,AB,2020-04-30 00:00:00,15.6,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,83.0,39.0,AB,2020-05-01 00:00:00,10.2,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,95.0,35.0,AB,2020-05-02 00:00:00,8.5,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,78.0,71.0,AB,2020-05-03 00:00:00,10.8,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,92.0,66.0,AB,2020-05-04 00:00:00,5.6,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,95.0,37.0,AB,2020-05-05 00:00:00,9.0,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,91.0,37.0,AB,2020-05-06 00:00:00,10.2,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,75.0,33.0,AB,2020-05-07 00:00:00,11.4,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,88.0,60.0,AB,2020-05-08 00:00:00,6.2,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,98.0,51.0,AB,2020-05-09 00:00:00,4.9,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,95.0,36.0,AB,2020-05-10 00:00:00,3.4,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,87.0,33.0,AB,2020-05-11 00:00:00,3.0,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,75.0,40.0,AB,2020-05-12 00:00:00,7.0,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,94.0,,AB,2020-05-13 00:00:00,5.4,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,97.0,56.0,AB,2020-05-14 00:00:00,8.2,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,84.0,,AB,2020-05-15 00:00:00,9.1,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,83.0,60.0,AB,2020-05-16 00:00:00,12.9,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,83.0,40.0,AB,2020-05-17 00:00:00,14.1,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,87.0,41.0,AB,2020-05-18 00:00:00,14.5,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,89.0,43.0,AB,2020-05-19 00:00:00,15.5,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,97.0,45.0,AB,2020-05-20 00:00:00,10.7,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,98.0,54.0,AB,2020-05-21 00:00:00,6.7,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,92.0,33.0,AB,2020-05-22 00:00:00,7.9,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,92.0,46.0,AB,2020-05-23 00:00:00,10.6,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,97.0,,AB,2020-05-24 00:00:00,11.4,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,95.0,34.0,AB,2020-05-25 00:00:00,14.0,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,97.0,79.0,AB,2020-05-26 00:00:00,13.3,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,92.0,57.0,AB,2020-05-27 00:00:00,11.1,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,95.0,,AB,2020-05-28 00:00:00,11.3,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,64.0,41.0,AB,2020-05-29 00:00:00,18.0,VERGER,3026800,2840
