Longitude,Latitude,MAX_REL_HUMIDITY,Date,Name,SPEED_MAX_GUST,MEAN_TEMPERATURE,Climate ID,Province,Station ID
-132.74166666666667,60.17305555555556,,2019-06-19 00:00:00,TESLIN A,,,2101106,YT,1904
-132.74166666666667,60.17305555555556,94.0,2019-07-10 00:00:00,TESLIN A,,15.3,2101106,YT,1904
-132.74166666666667,60.17305555555556,85.0,2019-07-11 00:00:00,TESLIN A,44.0,16.4,2101106,YT,1904
-132.74166666666667,60.17305555555556,75.0,2019-07-12 00:00:00,TESLIN A,,16.9,2101106,YT,1904
-132.74166666666667,60.17305555555556,88.0,2019-07-17 00:00:00,TESLIN A,,14.3,2101106,YT,1904
-132.74166666666667,60.17305555555556,97.0,2019-07-03 00:00:00,TESLIN A,,16.6,2101106,YT,1904
-132.74166666666667,60.17305555555556,91.0,2019-07-04 00:00:00,TESLIN A,,18.3,2101106,YT,1904
-132.74166666666667,60.17305555555556,86.0,2019-07-26 00:00:00,TESLIN A,,14.3,2101106,YT,1904
-132.74166666666667,60.17305555555556,69.0,2019-07-28 00:00:00,TESLIN A,34.0,12.9,2101106,YT,1904
-132.74166666666667,60.17305555555556,87.0,2019-07-16 00:00:00,TESLIN A,,12.6,2101106,YT,1904
-132.74166666666667,60.17305555555556,95.0,2019-07-19 00:00:00,TESLIN A,31.0,16.8,2101106,YT,1904
-132.74166666666667,60.17305555555556,79.0,2019-07-05 00:00:00,TESLIN A,,19.6,2101106,YT,1904
-132.74166666666667,60.17305555555556,67.0,2019-07-13 00:00:00,TESLIN A,,16.5,2101106,YT,1904
-132.74166666666667,60.17305555555556,97.0,2019-07-25 00:00:00,TESLIN A,,12.2,2101106,YT,1904
-132.74166666666667,60.17305555555556,80.0,2019-07-07 00:00:00,TESLIN A,,19.0,2101106,YT,1904
-132.74166666666667,60.17305555555556,87.0,2019-07-09 00:00:00,TESLIN A,,16.1,2101106,YT,1904
-132.74166666666667,60.17305555555556,81.0,2019-07-15 00:00:00,TESLIN A,,13.1,2101106,YT,1904
-132.74166666666667,60.17305555555556,94.0,2019-07-30 00:00:00,TESLIN A,,13.0,2101106,YT,1904
-132.74166666666667,60.17305555555556,87.0,2019-07-01 00:00:00,TESLIN A,,19.4,2101106,YT,1904
-132.74166666666667,60.17305555555556,97.0,2019-07-21 00:00:00,TESLIN A,,17.4,2101106,YT,1904
-132.74166666666667,60.17305555555556,77.0,2019-07-08 00:00:00,TESLIN A,,17.5,2101106,YT,1904
-132.74166666666667,60.17305555555556,97.0,2019-07-18 00:00:00,TESLIN A,,17.7,2101106,YT,1904
-132.74166666666667,60.17305555555556,90.0,2019-07-29 00:00:00,TESLIN A,,10.8,2101106,YT,1904
-132.74166666666667,60.17305555555556,93.0,2019-07-06 00:00:00,TESLIN A,33.0,19.0,2101106,YT,1904
-132.74166666666667,60.17305555555556,95.0,2019-07-31 00:00:00,TESLIN A,,13.1,2101106,YT,1904
-132.74166666666667,60.17305555555556,98.0,2019-07-02 00:00:00,TESLIN A,,17.3,2101106,YT,1904
-132.74166666666667,60.17305555555556,95.0,2019-07-24 00:00:00,TESLIN A,,13.4,2101106,YT,1904
-132.74166666666667,60.17305555555556,99.0,2019-07-22 00:00:00,TESLIN A,,12.7,2101106,YT,1904
-132.74166666666667,60.17305555555556,98.0,2019-07-23 00:00:00,TESLIN A,,17.0,2101106,YT,1904
-132.74166666666667,60.17305555555556,75.0,2019-07-14 00:00:00,TESLIN A,,15.0,2101106,YT,1904
-132.74166666666667,60.17305555555556,97.0,2019-07-20 00:00:00,TESLIN A,,15.4,2101106,YT,1904
-132.74166666666667,60.17305555555556,93.0,2019-07-27 00:00:00,TESLIN A,32.0,13.6,2101106,YT,1904
-132.74166666666667,60.17305555555556,95.0,2019-08-01 00:00:00,TESLIN A,,14.5,2101106,YT,1904
-132.74166666666667,60.17305555555556,81.0,2019-08-03 00:00:00,TESLIN A,,19.9,2101106,YT,1904
-132.74166666666667,60.17305555555556,90.0,2019-08-18 00:00:00,TESLIN A,36.0,3.7,2101106,YT,1904
-132.74166666666667,60.17305555555556,96.0,2019-08-22 00:00:00,TESLIN A,,7.5,2101106,YT,1904
-132.74166666666667,60.17305555555556,95.0,2019-08-06 00:00:00,TESLIN A,,15.7,2101106,YT,1904
-132.74166666666667,60.17305555555556,86.0,2019-08-20 00:00:00,TESLIN A,,3.9,2101106,YT,1904
-132.74166666666667,60.17305555555556,77.0,2019-08-07 00:00:00,TESLIN A,,15.5,2101106,YT,1904
-132.74166666666667,60.17305555555556,73.0,2019-08-02 00:00:00,TESLIN A,31.0,18.2,2101106,YT,1904
-132.74166666666667,60.17305555555556,94.0,2019-08-23 00:00:00,TESLIN A,,9.5,2101106,YT,1904
-132.74166666666667,60.17305555555556,97.0,2019-08-29 00:00:00,TESLIN A,,9.2,2101106,YT,1904
-132.74166666666667,60.17305555555556,96.0,2019-08-30 00:00:00,TESLIN A,,9.9,2101106,YT,1904
-132.74166666666667,60.17305555555556,96.0,2019-08-27 00:00:00,TESLIN A,,10.0,2101106,YT,1904
-132.74166666666667,60.17305555555556,95.0,2019-08-14 00:00:00,TESLIN A,,16.2,2101106,YT,1904
-132.74166666666667,60.17305555555556,93.0,2019-08-25 00:00:00,TESLIN A,,10.2,2101106,YT,1904
-132.74166666666667,60.17305555555556,82.0,2019-08-04 00:00:00,TESLIN A,,20.2,2101106,YT,1904
-132.74166666666667,60.17305555555556,94.0,2019-08-09 00:00:00,TESLIN A,,10.8,2101106,YT,1904
-132.74166666666667,60.17305555555556,90.0,2019-08-11 00:00:00,TESLIN A,,12.2,2101106,YT,1904
-132.74166666666667,60.17305555555556,88.0,2019-08-10 00:00:00,TESLIN A,32.0,12.0,2101106,YT,1904
-132.74166666666667,60.17305555555556,87.0,2019-08-12 00:00:00,TESLIN A,35.0,13.8,2101106,YT,1904
-132.74166666666667,60.17305555555556,85.0,2019-08-05 00:00:00,TESLIN A,,18.0,2101106,YT,1904
-132.74166666666667,60.17305555555556,95.0,2019-08-13 00:00:00,TESLIN A,,14.7,2101106,YT,1904
-132.74166666666667,60.17305555555556,96.0,2019-08-24 00:00:00,TESLIN A,,10.8,2101106,YT,1904
-132.74166666666667,60.17305555555556,97.0,2019-08-16 00:00:00,TESLIN A,,11.1,2101106,YT,1904
-132.74166666666667,60.17305555555556,98.0,2019-08-17 00:00:00,TESLIN A,41.0,7.7,2101106,YT,1904
-132.74166666666667,60.17305555555556,72.0,2019-08-19 00:00:00,TESLIN A,,7.1,2101106,YT,1904
-132.74166666666667,60.17305555555556,97.0,2019-08-28 00:00:00,TESLIN A,,10.2,2101106,YT,1904
-132.74166666666667,60.17305555555556,92.0,2019-08-21 00:00:00,TESLIN A,,7.4,2101106,YT,1904
-132.74166666666667,60.17305555555556,93.0,2019-08-26 00:00:00,TESLIN A,,10.2,2101106,YT,1904
-132.74166666666667,60.17305555555556,94.0,2019-08-08 00:00:00,TESLIN A,,12.5,2101106,YT,1904
-132.74166666666667,60.17305555555556,96.0,2019-08-15 00:00:00,TESLIN A,33.0,15.6,2101106,YT,1904
-132.74166666666667,60.17305555555556,94.0,2019-08-31 00:00:00,TESLIN A,,10.3,2101106,YT,1904
-132.74166666666667,60.17305555555556,89.0,2019-09-08 00:00:00,TESLIN A,,10.8,2101106,YT,1904
-132.74166666666667,60.17305555555556,97.0,2019-09-15 00:00:00,TESLIN A,,9.7,2101106,YT,1904
-132.74166666666667,60.17305555555556,79.0,2019-09-10 00:00:00,TESLIN A,,10.2,2101106,YT,1904
-132.74166666666667,60.17305555555556,94.0,2019-09-13 00:00:00,TESLIN A,,9.5,2101106,YT,1904
-132.74166666666667,60.17305555555556,93.0,2019-09-06 00:00:00,TESLIN A,,11.0,2101106,YT,1904
-132.74166666666667,60.17305555555556,87.0,2019-09-23 00:00:00,TESLIN A,,6.5,2101106,YT,1904
-132.74166666666667,60.17305555555556,78.0,2019-09-16 00:00:00,TESLIN A,,12.0,2101106,YT,1904
-132.74166666666667,60.17305555555556,96.0,2019-09-27 00:00:00,TESLIN A,,4.3,2101106,YT,1904
-132.74166666666667,60.17305555555556,90.0,2019-09-04 00:00:00,TESLIN A,,10.9,2101106,YT,1904
-132.74166666666667,60.17305555555556,88.0,2019-09-20 00:00:00,TESLIN A,,8.1,2101106,YT,1904
-132.74166666666667,60.17305555555556,90.0,2019-09-11 00:00:00,TESLIN A,,8.7,2101106,YT,1904
-132.74166666666667,60.17305555555556,96.0,2019-09-14 00:00:00,TESLIN A,,9.4,2101106,YT,1904
-132.74166666666667,60.17305555555556,95.0,2019-09-25 00:00:00,TESLIN A,34.0,7.7,2101106,YT,1904
-132.74166666666667,60.17305555555556,91.0,2019-09-12 00:00:00,TESLIN A,,11.4,2101106,YT,1904
-132.74166666666667,60.17305555555556,69.0,2019-09-02 00:00:00,TESLIN A,53.0,14.7,2101106,YT,1904
-132.74166666666667,60.17305555555556,91.0,2019-09-01 00:00:00,TESLIN A,31.0,13.1,2101106,YT,1904
-132.74166666666667,60.17305555555556,95.0,2019-09-17 00:00:00,TESLIN A,,9.4,2101106,YT,1904
-132.74166666666667,60.17305555555556,93.0,2019-09-22 00:00:00,TESLIN A,,6.2,2101106,YT,1904
-132.74166666666667,60.17305555555556,93.0,2019-09-07 00:00:00,TESLIN A,,10.6,2101106,YT,1904
-132.74166666666667,60.17305555555556,95.0,2019-09-18 00:00:00,TESLIN A,,6.7,2101106,YT,1904
-132.74166666666667,60.17305555555556,93.0,2019-09-03 00:00:00,TESLIN A,31.0,12.9,2101106,YT,1904
-132.74166666666667,60.17305555555556,96.0,2019-09-24 00:00:00,TESLIN A,,7.9,2101106,YT,1904
-132.74166666666667,60.17305555555556,,2019-09-19 00:00:00,TESLIN A,32.0,12.6,2101106,YT,1904
-132.74166666666667,60.17305555555556,96.0,2019-09-26 00:00:00,TESLIN A,,5.2,2101106,YT,1904
-132.74166666666667,60.17305555555556,88.0,2019-09-09 00:00:00,TESLIN A,,9.8,2101106,YT,1904
-132.74166666666667,60.17305555555556,98.0,2019-09-05 00:00:00,TESLIN A,,9.7,2101106,YT,1904
-132.74166666666667,60.17305555555556,83.0,2019-09-21 00:00:00,TESLIN A,,11.0,2101106,YT,1904
-132.74166666666667,60.17305555555556,94.0,2019-09-30 00:00:00,TESLIN A,,5.5,2101106,YT,1904
-132.74166666666667,60.17305555555556,93.0,2019-09-28 00:00:00,TESLIN A,,2.2,2101106,YT,1904
-132.74166666666667,60.17305555555556,91.0,2019-09-29 00:00:00,TESLIN A,,3.5,2101106,YT,1904
-132.74166666666667,60.17305555555556,94.0,2019-10-02 00:00:00,TESLIN A,,7.2,2101106,YT,1904
-132.74166666666667,60.17305555555556,97.0,2019-10-06 00:00:00,TESLIN A,,2.8,2101106,YT,1904
-132.74166666666667,60.17305555555556,94.0,2019-10-10 00:00:00,TESLIN A,,0.1,2101106,YT,1904
-132.74166666666667,60.17305555555556,96.0,2019-10-20 00:00:00,TESLIN A,,-0.5,2101106,YT,1904
-132.74166666666667,60.17305555555556,77.0,2019-10-11 00:00:00,TESLIN A,34.0,5.0,2101106,YT,1904
-132.74166666666667,60.17305555555556,93.0,2019-10-08 00:00:00,TESLIN A,,-4.8,2101106,YT,1904
-132.74166666666667,60.17305555555556,89.0,2019-10-22 00:00:00,TESLIN A,,-2.0,2101106,YT,1904
-132.74166666666667,60.17305555555556,94.0,2019-10-15 00:00:00,TESLIN A,,-1.4,2101106,YT,1904
-132.74166666666667,60.17305555555556,77.0,2019-10-13 00:00:00,TESLIN A,31.0,-1.2,2101106,YT,1904
-132.74166666666667,60.17305555555556,96.0,2019-10-16 00:00:00,TESLIN A,,0.4,2101106,YT,1904
-132.74166666666667,60.17305555555556,93.0,2019-10-26 00:00:00,TESLIN A,,-5.0,2101106,YT,1904
-132.74166666666667,60.17305555555556,90.0,2019-10-12 00:00:00,TESLIN A,,1.8,2101106,YT,1904
-132.74166666666667,60.17305555555556,97.0,2019-10-03 00:00:00,TESLIN A,,4.7,2101106,YT,1904
-132.74166666666667,60.17305555555556,98.0,2019-10-18 00:00:00,TESLIN A,,1.7,2101106,YT,1904
-132.74166666666667,60.17305555555556,95.0,2019-10-01 00:00:00,TESLIN A,,8.9,2101106,YT,1904
-132.74166666666667,60.17305555555556,68.0,2019-10-05 00:00:00,TESLIN A,31.0,6.9,2101106,YT,1904
-132.74166666666667,60.17305555555556,84.0,2019-10-24 00:00:00,TESLIN A,,2.2,2101106,YT,1904
-132.74166666666667,60.17305555555556,97.0,2019-10-21 00:00:00,TESLIN A,,-2.2,2101106,YT,1904
-132.74166666666667,60.17305555555556,88.0,2019-10-07 00:00:00,TESLIN A,,-3.8,2101106,YT,1904
-132.74166666666667,60.17305555555556,66.0,2019-10-14 00:00:00,TESLIN A,,-1.8,2101106,YT,1904
-132.74166666666667,60.17305555555556,93.0,2019-10-23 00:00:00,TESLIN A,37.0,-1.4,2101106,YT,1904
-132.74166666666667,60.17305555555556,96.0,2019-10-17 00:00:00,TESLIN A,,1.3,2101106,YT,1904
-132.74166666666667,60.17305555555556,94.0,2019-10-25 00:00:00,TESLIN A,,-1.2,2101106,YT,1904
-132.74166666666667,60.17305555555556,90.0,2019-10-09 00:00:00,TESLIN A,,-1.6,2101106,YT,1904
-132.74166666666667,60.17305555555556,97.0,2019-10-19 00:00:00,TESLIN A,,0.8,2101106,YT,1904
-132.74166666666667,60.17305555555556,97.0,2019-10-04 00:00:00,TESLIN A,,3.6,2101106,YT,1904
-132.74166666666667,60.17305555555556,95.0,2019-10-31 00:00:00,TESLIN A,,-1.2,2101106,YT,1904
-132.74166666666667,60.17305555555556,83.0,2019-10-29 00:00:00,TESLIN A,,1.4,2101106,YT,1904
-132.74166666666667,60.17305555555556,95.0,2019-10-30 00:00:00,TESLIN A,,0.4,2101106,YT,1904
-132.74166666666667,60.17305555555556,91.0,2019-10-28 00:00:00,TESLIN A,,-0.7,2101106,YT,1904
-132.74166666666667,60.17305555555556,94.0,2019-10-27 00:00:00,TESLIN A,,-4.6,2101106,YT,1904
-132.74166666666667,60.17305555555556,90.0,2019-11-12 00:00:00,TESLIN A,,-9.6,2101106,YT,1904
-132.74166666666667,60.17305555555556,94.0,2019-11-14 00:00:00,TESLIN A,,-4.9,2101106,YT,1904
-132.74166666666667,60.17305555555556,81.0,2019-11-20 00:00:00,TESLIN A,41.0,4.2,2101106,YT,1904
-132.74166666666667,60.17305555555556,81.0,2019-11-09 00:00:00,TESLIN A,,-12.5,2101106,YT,1904
-132.74166666666667,60.17305555555556,81.0,2019-11-10 00:00:00,TESLIN A,,-20.7,2101106,YT,1904
-132.74166666666667,60.17305555555556,91.0,2019-11-07 00:00:00,TESLIN A,,-7.9,2101106,YT,1904
-132.74166666666667,60.17305555555556,98.0,2019-11-03 00:00:00,TESLIN A,,-0.4,2101106,YT,1904
-132.74166666666667,60.17305555555556,97.0,2019-11-01 00:00:00,TESLIN A,,1.7,2101106,YT,1904
-132.74166666666667,60.17305555555556,96.0,2019-11-18 00:00:00,TESLIN A,,-1.0,2101106,YT,1904
-132.74166666666667,60.17305555555556,96.0,2019-11-08 00:00:00,TESLIN A,,-4.2,2101106,YT,1904
-132.74166666666667,60.17305555555556,97.0,2019-11-17 00:00:00,TESLIN A,,2.0,2101106,YT,1904
-132.74166666666667,60.17305555555556,89.0,2019-11-25 00:00:00,TESLIN A,,-8.7,2101106,YT,1904
-132.74166666666667,60.17305555555556,90.0,2019-11-21 00:00:00,TESLIN A,40.0,1.7,2101106,YT,1904
-132.74166666666667,60.17305555555556,87.0,2019-11-23 00:00:00,TESLIN A,,0.3,2101106,YT,1904
-132.74166666666667,60.17305555555556,95.0,2019-11-24 00:00:00,TESLIN A,,-2.1,2101106,YT,1904
-132.74166666666667,60.17305555555556,89.0,2019-11-05 00:00:00,TESLIN A,,-9.7,2101106,YT,1904
-132.74166666666667,60.17305555555556,97.0,2019-11-19 00:00:00,TESLIN A,,-4.3,2101106,YT,1904
-132.74166666666667,60.17305555555556,98.0,2019-11-02 00:00:00,TESLIN A,,1.9,2101106,YT,1904
-132.74166666666667,60.17305555555556,86.0,2019-11-06 00:00:00,TESLIN A,,-13.6,2101106,YT,1904
-132.74166666666667,60.17305555555556,87.0,2019-11-30 00:00:00,TESLIN A,,-9.0,2101106,YT,1904
-132.74166666666667,60.17305555555556,84.0,2019-11-11 00:00:00,TESLIN A,,-15.5,2101106,YT,1904
-132.74166666666667,60.17305555555556,97.0,2019-11-04 00:00:00,TESLIN A,,-3.2,2101106,YT,1904
-132.74166666666667,60.17305555555556,89.0,2019-11-22 00:00:00,TESLIN A,31.0,1.7,2101106,YT,1904
-132.74166666666667,60.17305555555556,83.0,2019-11-29 00:00:00,TESLIN A,,-11.3,2101106,YT,1904
-132.74166666666667,60.17305555555556,87.0,2019-11-27 00:00:00,TESLIN A,,-17.7,2101106,YT,1904
-132.74166666666667,60.17305555555556,83.0,2019-11-28 00:00:00,TESLIN A,,-16.4,2101106,YT,1904
-132.74166666666667,60.17305555555556,93.0,2019-11-13 00:00:00,TESLIN A,,-5.9,2101106,YT,1904
-132.74166666666667,60.17305555555556,96.0,2019-11-15 00:00:00,TESLIN A,,-2.1,2101106,YT,1904
-132.74166666666667,60.17305555555556,86.0,2019-11-26 00:00:00,TESLIN A,,-12.7,2101106,YT,1904
-132.74166666666667,60.17305555555556,91.0,2019-12-07 00:00:00,TESLIN A,,-11.5,2101106,YT,1904
-132.74166666666667,60.17305555555556,93.0,2019-12-09 00:00:00,TESLIN A,,-9.8,2101106,YT,1904
-132.74166666666667,60.17305555555556,89.0,2019-12-03 00:00:00,TESLIN A,,-6.0,2101106,YT,1904
-132.74166666666667,60.17305555555556,93.0,2019-12-01 00:00:00,TESLIN A,,-3.8,2101106,YT,1904
-132.74166666666667,60.17305555555556,86.0,2019-12-05 00:00:00,TESLIN A,,-15.9,2101106,YT,1904
-132.74166666666667,60.17305555555556,85.0,2019-12-06 00:00:00,TESLIN A,,-13.7,2101106,YT,1904
-132.74166666666667,60.17305555555556,89.0,2019-12-08 00:00:00,TESLIN A,,-13.0,2101106,YT,1904
-132.74166666666667,60.17305555555556,88.0,2019-12-20 00:00:00,TESLIN A,,-13.2,2101106,YT,1904
-132.74166666666667,60.17305555555556,88.0,2019-12-02 00:00:00,TESLIN A,51.0,-0.6,2101106,YT,1904
-132.74166666666667,60.17305555555556,91.0,2019-12-11 00:00:00,TESLIN A,,-9.1,2101106,YT,1904
-132.74166666666667,60.17305555555556,87.0,2019-12-15 00:00:00,TESLIN A,,-15.7,2101106,YT,1904
-132.74166666666667,60.17305555555556,91.0,2019-12-10 00:00:00,TESLIN A,,-8.1,2101106,YT,1904
-132.74166666666667,60.17305555555556,91.0,2019-12-14 00:00:00,TESLIN A,,-13.7,2101106,YT,1904
-132.74166666666667,60.17305555555556,88.0,2019-12-17 00:00:00,TESLIN A,,-15.0,2101106,YT,1904
-132.74166666666667,60.17305555555556,88.0,2019-12-19 00:00:00,TESLIN A,,-10.2,2101106,YT,1904
-132.74166666666667,60.17305555555556,90.0,2019-12-04 00:00:00,TESLIN A,,-10.9,2101106,YT,1904
-132.74166666666667,60.17305555555556,84.0,2019-12-16 00:00:00,TESLIN A,,-19.1,2101106,YT,1904
-132.74166666666667,60.17305555555556,90.0,2019-12-18 00:00:00,TESLIN A,,-11.4,2101106,YT,1904
-132.74166666666667,60.17305555555556,86.0,2019-12-13 00:00:00,TESLIN A,,-12.2,2101106,YT,1904
-132.74166666666667,60.17305555555556,87.0,2019-12-12 00:00:00,TESLIN A,,-8.9,2101106,YT,1904
-132.74166666666667,60.17305555555556,85.0,2019-12-21 00:00:00,TESLIN A,,-14.3,2101106,YT,1904
-132.74166666666667,60.17305555555556,87.0,2019-12-28 00:00:00,TESLIN A,36.0,-2.3,2101106,YT,1904
-132.74166666666667,60.17305555555556,78.0,2019-12-26 00:00:00,TESLIN A,54.0,-1.2,2101106,YT,1904
-132.74166666666667,60.17305555555556,85.0,2019-12-22 00:00:00,TESLIN A,,-16.7,2101106,YT,1904
-132.74166666666667,60.17305555555556,97.0,2019-12-31 00:00:00,TESLIN A,,-4.5,2101106,YT,1904
-132.74166666666667,60.17305555555556,92.0,2019-12-25 00:00:00,TESLIN A,41.0,-6.9,2101106,YT,1904
-132.74166666666667,60.17305555555556,93.0,2019-12-27 00:00:00,TESLIN A,33.0,-4.5,2101106,YT,1904
-132.74166666666667,60.17305555555556,89.0,2019-12-30 00:00:00,TESLIN A,,0.2,2101106,YT,1904
-132.74166666666667,60.17305555555556,94.0,2019-12-24 00:00:00,TESLIN A,,-8.7,2101106,YT,1904
-132.74166666666667,60.17305555555556,95.0,2019-12-29 00:00:00,TESLIN A,,-5.0,2101106,YT,1904
-132.74166666666667,60.17305555555556,92.0,2019-12-23 00:00:00,TESLIN A,,-9.6,2101106,YT,1904
-132.74166666666667,60.17305555555556,96.0,2019-11-16 00:00:00,TESLIN A,,0.7,2101106,YT,1904
-132.74166666666667,60.17305555555556,80.0,2019-04-13 00:00:00,TESLIN A,,1.2,2101106,YT,1904
-132.74166666666667,60.17305555555556,97.0,2019-06-25 00:00:00,TESLIN A,,14.7,2101106,YT,1904
-132.74166666666667,60.17305555555556,86.0,2020-01-04 00:00:00,TESLIN A,,-16.4,2101106,YT,1904
-132.74166666666667,60.17305555555556,75.0,2020-01-10 00:00:00,TESLIN A,,-31.0,2101106,YT,1904
-132.74166666666667,60.17305555555556,78.0,2020-01-06 00:00:00,TESLIN A,,-20.7,2101106,YT,1904
-132.74166666666667,60.17305555555556,78.0,2020-01-09 00:00:00,TESLIN A,,-23.2,2101106,YT,1904
-132.74166666666667,60.17305555555556,81.0,2020-01-05 00:00:00,TESLIN A,,-18.9,2101106,YT,1904
-132.74166666666667,60.17305555555556,81.0,2020-01-07 00:00:00,TESLIN A,,-22.2,2101106,YT,1904
-132.74166666666667,60.17305555555556,89.0,2020-01-26 00:00:00,TESLIN A,,-8.4,2101106,YT,1904
-132.74166666666667,60.17305555555556,93.0,2020-01-24 00:00:00,TESLIN A,,-9.0,2101106,YT,1904
-132.74166666666667,60.17305555555556,67.0,2020-01-14 00:00:00,TESLIN A,,-39.3,2101106,YT,1904
-132.74166666666667,60.17305555555556,83.0,2020-01-20 00:00:00,TESLIN A,,-20.5,2101106,YT,1904
-132.74166666666667,60.17305555555556,84.0,2020-01-25 00:00:00,TESLIN A,,-18.5,2101106,YT,1904
-132.74166666666667,60.17305555555556,68.0,2020-01-15 00:00:00,TESLIN A,,-39.2,2101106,YT,1904
-132.74166666666667,60.17305555555556,88.0,2020-01-27 00:00:00,TESLIN A,,-3.2,2101106,YT,1904
-132.74166666666667,60.17305555555556,68.0,2020-01-12 00:00:00,TESLIN A,,-38.3,2101106,YT,1904
-132.74166666666667,60.17305555555556,81.0,2020-01-08 00:00:00,TESLIN A,,-19.2,2101106,YT,1904
-132.74166666666667,60.17305555555556,87.0,2020-01-21 00:00:00,TESLIN A,,-17.9,2101106,YT,1904
-132.74166666666667,60.17305555555556,92.0,2020-01-23 00:00:00,TESLIN A,,-7.6,2101106,YT,1904
-132.74166666666667,60.17305555555556,78.0,2020-01-19 00:00:00,TESLIN A,35.0,-20.7,2101106,YT,1904
-132.74166666666667,60.17305555555556,88.0,2020-01-22 00:00:00,TESLIN A,,-13.9,2101106,YT,1904
-132.74166666666667,60.17305555555556,73.0,2020-01-16 00:00:00,TESLIN A,,-33.6,2101106,YT,1904
-132.74166666666667,60.17305555555556,71.0,2020-01-17 00:00:00,TESLIN A,,-33.5,2101106,YT,1904
-132.74166666666667,60.17305555555556,83.0,2020-01-03 00:00:00,TESLIN A,,-18.0,2101106,YT,1904
-132.74166666666667,60.17305555555556,72.0,2020-01-11 00:00:00,TESLIN A,,-35.9,2101106,YT,1904
-132.74166666666667,60.17305555555556,67.0,2020-01-13 00:00:00,TESLIN A,,-39.2,2101106,YT,1904
-132.74166666666667,60.17305555555556,75.0,2020-01-18 00:00:00,TESLIN A,38.0,-28.2,2101106,YT,1904
-132.74166666666667,60.17305555555556,86.0,2020-01-02 00:00:00,TESLIN A,,-11.8,2101106,YT,1904
-132.74166666666667,60.17305555555556,95.0,2020-01-01 00:00:00,TESLIN A,,-6.2,2101106,YT,1904
-132.74166666666667,60.17305555555556,94.0,2020-01-30 00:00:00,TESLIN A,,-7.5,2101106,YT,1904
-132.74166666666667,60.17305555555556,90.0,2020-01-31 00:00:00,TESLIN A,,-11.9,2101106,YT,1904
-132.74166666666667,60.17305555555556,94.0,2020-01-29 00:00:00,TESLIN A,50.0,-0.2,2101106,YT,1904
-132.74166666666667,60.17305555555556,84.0,2020-01-28 00:00:00,TESLIN A,33.0,-5.9,2101106,YT,1904
-132.74166666666667,60.17305555555556,93.0,2020-02-04 00:00:00,TESLIN A,,-12.7,2101106,YT,1904
-132.74166666666667,60.17305555555556,95.0,2020-02-10 00:00:00,TESLIN A,,-4.1,2101106,YT,1904
-132.74166666666667,60.17305555555556,89.0,2020-02-12 00:00:00,TESLIN A,,-8.7,2101106,YT,1904
-132.74166666666667,60.17305555555556,78.0,2020-02-14 00:00:00,TESLIN A,,-16.6,2101106,YT,1904
-132.74166666666667,60.17305555555556,83.0,2020-02-02 00:00:00,TESLIN A,36.0,-23.3,2101106,YT,1904
-132.74166666666667,60.17305555555556,93.0,2020-02-11 00:00:00,TESLIN A,52.0,-9.6,2101106,YT,1904
-132.74166666666667,60.17305555555556,82.0,2020-02-23 00:00:00,TESLIN A,,-8.2,2101106,YT,1904
-132.74166666666667,60.17305555555556,93.0,2020-02-24 00:00:00,TESLIN A,32.0,-11.3,2101106,YT,1904
-132.74166666666667,60.17305555555556,89.0,2020-02-19 00:00:00,TESLIN A,37.0,-6.2,2101106,YT,1904
-132.74166666666667,60.17305555555556,77.0,2020-02-22 00:00:00,TESLIN A,,-6.3,2101106,YT,1904
-132.74166666666667,60.17305555555556,90.0,2020-02-21 00:00:00,TESLIN A,36.0,-3.3,2101106,YT,1904
-132.74166666666667,60.17305555555556,80.0,2020-02-16 00:00:00,TESLIN A,,-20.4,2101106,YT,1904
-132.74166666666667,60.17305555555556,83.0,2020-02-18 00:00:00,TESLIN A,,-17.6,2101106,YT,1904
-132.74166666666667,60.17305555555556,82.0,2020-02-15 00:00:00,TESLIN A,,-18.3,2101106,YT,1904
-132.74166666666667,60.17305555555556,95.0,2020-02-06 00:00:00,TESLIN A,,-4.8,2101106,YT,1904
-132.74166666666667,60.17305555555556,90.0,2020-02-20 00:00:00,TESLIN A,36.0,-5.5,2101106,YT,1904
-132.74166666666667,60.17305555555556,77.0,2020-02-17 00:00:00,TESLIN A,,-21.9,2101106,YT,1904
-132.74166666666667,60.17305555555556,92.0,2020-02-05 00:00:00,TESLIN A,,-8.5,2101106,YT,1904
-132.74166666666667,60.17305555555556,94.0,2020-02-07 00:00:00,TESLIN A,,-10.6,2101106,YT,1904
-132.74166666666667,60.17305555555556,84.0,2020-02-09 00:00:00,TESLIN A,,-3.9,2101106,YT,1904
-132.74166666666667,60.17305555555556,89.0,2020-02-08 00:00:00,TESLIN A,,-12.6,2101106,YT,1904
-132.74166666666667,60.17305555555556,87.0,2020-02-01 00:00:00,TESLIN A,,-17.7,2101106,YT,1904
-132.74166666666667,60.17305555555556,77.0,2020-02-03 00:00:00,TESLIN A,,-25.1,2101106,YT,1904
-132.74166666666667,60.17305555555556,97.0,2020-02-27 00:00:00,TESLIN A,,-3.3,2101106,YT,1904
-132.74166666666667,60.17305555555556,83.0,2020-02-29 00:00:00,TESLIN A,,-17.1,2101106,YT,1904
-132.74166666666667,60.17305555555556,93.0,2020-02-28 00:00:00,TESLIN A,,-7.9,2101106,YT,1904
