Longitude,Latitude,MAX_REL_HUMIDITY,SPEED_MAX_GUST,Province,Date,MEAN_TEMPERATURE,Name,Climate ID,Station ID
-79.8488888888889,47.695,,,ON,2006-09-09 00:00:00,8.3,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-09-10 00:00:00,6.7,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-09-11 00:00:00,7.3,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-09-12 00:00:00,8.2,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-09-13 00:00:00,13.9,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-09-14 00:00:00,14.6,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-09-15 00:00:00,15.3,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-09-16 00:00:00,15.5,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-09-17 00:00:00,16.0,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-09-18 00:00:00,16.4,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-09-19 00:00:00,10.9,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-09-20 00:00:00,6.3,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-09-21 00:00:00,6.5,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-09-22 00:00:00,7.3,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-09-23 00:00:00,11.2,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-09-24 00:00:00,6.5,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-09-25 00:00:00,7.6,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-09-26 00:00:00,9.5,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-09-27 00:00:00,9.7,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-09-28 00:00:00,5.4,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-09-29 00:00:00,5.1,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-09-30 00:00:00,5.7,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-10-01 00:00:00,8.8,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-10-02 00:00:00,9.7,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-10-03 00:00:00,16.2,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-10-04 00:00:00,5.6,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-10-05 00:00:00,3.7,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-10-06 00:00:00,4.7,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-10-07 00:00:00,8.2,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-10-08 00:00:00,13.7,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-10-09 00:00:00,7.0,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-10-10 00:00:00,3.3,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-10-11 00:00:00,8.1,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-10-12 00:00:00,3.9,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-10-13 00:00:00,0.7,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-10-14 00:00:00,3.4,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-10-15 00:00:00,2.4,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-10-16 00:00:00,5.2,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-10-17 00:00:00,7.0,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-10-18 00:00:00,9.2,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-10-19 00:00:00,4.0,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-10-20 00:00:00,0.9,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-10-21 00:00:00,3.7,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-10-22 00:00:00,2.0,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-10-23 00:00:00,1.4,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-10-24 00:00:00,1.9,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-10-25 00:00:00,1.6,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-10-26 00:00:00,-0.3,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-10-27 00:00:00,0.7,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-10-28 00:00:00,0.1,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-10-29 00:00:00,-0.3,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-10-30 00:00:00,0.4,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-10-31 00:00:00,3.7,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-11-01 00:00:00,1.8,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-11-02 00:00:00,-0.7,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-11-03 00:00:00,-1.6,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-11-04 00:00:00,-0.8,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-11-05 00:00:00,-0.9,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-11-06 00:00:00,5.5,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-11-07 00:00:00,6.4,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-11-08 00:00:00,5.2,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-11-09 00:00:00,6.8,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-11-10 00:00:00,2.3,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-11-11 00:00:00,-1.2,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-11-12 00:00:00,-0.2,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-11-13 00:00:00,-0.4,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-11-14 00:00:00,2.1,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-11-15 00:00:00,1.3,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-11-16 00:00:00,0.2,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-11-17 00:00:00,-0.8,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-11-18 00:00:00,-2.8,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-11-19 00:00:00,-3.1,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-11-20 00:00:00,-7.7,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-11-21 00:00:00,-3.9,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-11-22 00:00:00,1.3,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-11-23 00:00:00,3.2,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-11-24 00:00:00,-2.8,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-11-25 00:00:00,2.5,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-11-26 00:00:00,-1.7,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-11-27 00:00:00,-3.3,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-11-28 00:00:00,-2.1,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-11-29 00:00:00,5.3,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-11-30 00:00:00,-2.4,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-12-01 00:00:00,-7.1,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-12-02 00:00:00,-13.3,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-12-03 00:00:00,-14.0,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-12-04 00:00:00,-15.9,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-12-05 00:00:00,-15.2,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-12-06 00:00:00,-8.0,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-12-07 00:00:00,-17.1,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-12-08 00:00:00,-11.0,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-12-09 00:00:00,-0.8,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-12-10 00:00:00,-1.4,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-12-11 00:00:00,-1.8,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-12-12 00:00:00,-0.4,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-12-13 00:00:00,3.3,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-12-14 00:00:00,2.4,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-12-15 00:00:00,1.6,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-12-16 00:00:00,0.2,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-12-17 00:00:00,2.7,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-12-18 00:00:00,-1.5,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-12-19 00:00:00,-4.6,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-12-20 00:00:00,1.3,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-12-21 00:00:00,-3.5,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-12-22 00:00:00,-4.2,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-12-23 00:00:00,0.9,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-12-24 00:00:00,-0.8,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-12-25 00:00:00,-1.7,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-12-26 00:00:00,-8.0,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-12-27 00:00:00,-10.8,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-12-28 00:00:00,-15.8,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-12-29 00:00:00,-17.3,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-12-30 00:00:00,-5.7,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2006-12-31 00:00:00,-8.7,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,100.0,54.0,ON,2007-01-01 00:00:00,-2.2,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,88.0,35.0,ON,2007-01-02 00:00:00,-2.0,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,90.0,50.0,ON,2007-01-03 00:00:00,1.0,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,96.0,46.0,ON,2007-01-04 00:00:00,3.3,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,100.0,0.0,ON,2007-01-05 00:00:00,3.5,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,100.0,37.0,ON,2007-01-06 00:00:00,0.4,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,96.0,0.0,ON,2007-01-07 00:00:00,-4.0,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,100.0,37.0,ON,2007-01-08 00:00:00,-1.4,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,91.0,46.0,ON,2007-01-09 00:00:00,-9.6,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,84.0,0.0,ON,2007-01-10 00:00:00,-18.0,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,39.0,ON,2007-01-11 00:00:00,-10.2,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,100.0,37.0,ON,2007-01-12 00:00:00,-7.4,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,77.0,0.0,ON,2007-01-13 00:00:00,-18.4,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,95.0,0.0,ON,2007-01-14 00:00:00,-16.5,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,79.0,33.0,ON,2007-01-15 00:00:00,-17.9,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,73.0,0.0,ON,2007-01-16 00:00:00,-25.6,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,94.0,59.0,ON,2007-01-17 00:00:00,-18.0,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,96.0,52.0,ON,2007-01-18 00:00:00,-4.3,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,98.0,44.0,ON,2007-01-19 00:00:00,-12.2,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,76.0,39.0,ON,2007-01-20 00:00:00,-20.4,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,91.0,0.0,ON,2007-01-21 00:00:00,-18.8,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,91.0,0.0,ON,2007-01-22 00:00:00,-6.5,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,92.0,52.0,ON,2007-01-23 00:00:00,-10.8,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,97.0,0.0,ON,2007-01-24 00:00:00,-22.4,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,70.0,0.0,ON,2007-01-25 00:00:00,-24.6,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,69.0,0.0,ON,2007-01-26 00:00:00,-22.8,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,93.0,0.0,ON,2007-01-27 00:00:00,-14.7,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,74.0,0.0,ON,2007-01-28 00:00:00,-21.4,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,72.0,0.0,ON,2007-01-29 00:00:00,-25.1,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,76.0,0.0,ON,2007-01-30 00:00:00,-23.2,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,80.0,35.0,ON,2007-01-31 00:00:00,-17.7,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,92.0,50.0,ON,2007-02-01 00:00:00,-9.6,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,96.0,52.0,ON,2007-02-02 00:00:00,-9.8,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,97.0,0.0,ON,2007-02-03 00:00:00,-19.8,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,69.0,44.0,ON,2007-02-04 00:00:00,-26.4,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,58.0,52.0,ON,2007-02-05 00:00:00,-21.9,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,60.0,46.0,ON,2007-02-06 00:00:00,-19.8,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,86.0,35.0,ON,2007-02-07 00:00:00,-17.6,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,74.0,41.0,ON,2007-02-08 00:00:00,-15.9,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,74.0,54.0,ON,2007-02-09 00:00:00,-13.9,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,75.0,33.0,ON,2007-02-10 00:00:00,-15.7,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,92.0,63.0,ON,2007-02-11 00:00:00,-13.5,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,81.0,0.0,ON,2007-02-12 00:00:00,-25.4,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,70.0,0.0,ON,2007-02-13 00:00:00,-26.4,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,65.0,35.0,ON,2007-02-14 00:00:00,-21.5,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,68.0,50.0,ON,2007-02-15 00:00:00,-20.8,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,75.0,41.0,ON,2007-02-16 00:00:00,-10.0,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,89.0,48.0,ON,2007-02-17 00:00:00,-12.1,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,68.0,41.0,ON,2007-02-18 00:00:00,-23.6,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,94.0,44.0,ON,2007-02-19 00:00:00,-21.3,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,96.0,33.0,ON,2007-02-20 00:00:00,-11.4,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,97.0,0.0,ON,2007-02-21 00:00:00,-14.8,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,96.0,63.0,ON,2007-02-22 00:00:00,-12.1,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,70.0,56.0,ON,2007-02-23 00:00:00,-18.6,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,67.0,0.0,ON,2007-02-24 00:00:00,-15.5,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,71.0,32.0,ON,2007-02-25 00:00:00,-17.9,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,56.0,32.0,ON,2007-02-26 00:00:00,-11.1,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,73.0,0.0,ON,2007-02-27 00:00:00,-11.9,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,70.0,0.0,ON,2007-02-28 00:00:00,-11.2,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,83.0,48.0,ON,2007-03-01 00:00:00,-14.7,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,99.0,48.0,ON,2007-03-02 00:00:00,-8.5,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,,ON,2007-03-03 00:00:00,-5.0,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,93.0,0.0,ON,2007-03-04 00:00:00,-8.8,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,93.0,74.0,ON,2007-03-05 00:00:00,-16.7,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,61.0,0.0,ON,2007-03-06 00:00:00,-23.8,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,75.0,37.0,ON,2007-03-07 00:00:00,-21.8,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,73.0,0.0,ON,2007-03-08 00:00:00,-20.6,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,83.0,41.0,ON,2007-03-09 00:00:00,-9.5,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,99.0,44.0,ON,2007-03-10 00:00:00,-1.4,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,94.0,48.0,ON,2007-03-11 00:00:00,-3.5,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,99.0,32.0,ON,2007-03-12 00:00:00,0.4,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,100.0,44.0,ON,2007-03-13 00:00:00,4.2,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,90.0,61.0,ON,2007-03-14 00:00:00,-0.8,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,76.0,52.0,ON,2007-03-15 00:00:00,-13.5,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,74.0,0.0,ON,2007-03-16 00:00:00,-11.8,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,61.0,48.0,ON,2007-03-17 00:00:00,-9.0,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,79.0,50.0,ON,2007-03-18 00:00:00,-8.6,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,100.0,78.0,ON,2007-03-19 00:00:00,-8.9,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,71.0,59.0,ON,2007-03-20 00:00:00,-17.2,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,99.0,46.0,ON,2007-03-21 00:00:00,-6.2,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,100.0,59.0,ON,2007-03-22 00:00:00,3.1,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,86.0,0.0,ON,2007-03-23 00:00:00,0.7,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,100.0,0.0,ON,2007-03-24 00:00:00,0.6,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,100.0,37.0,ON,2007-03-25 00:00:00,3.8,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,100.0,37.0,ON,2007-03-26 00:00:00,5.8,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,100.0,44.0,ON,2007-03-27 00:00:00,3.1,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,77.0,35.0,ON,2007-03-28 00:00:00,-1.8,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,74.0,0.0,ON,2007-03-29 00:00:00,0.9,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,99.0,56.0,ON,2007-03-30 00:00:00,0.4,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,93.0,0.0,ON,2007-03-31 00:00:00,1.1,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,100.0,37.0,ON,2007-04-01 00:00:00,0.4,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,100.0,39.0,ON,2007-04-02 00:00:00,4.9,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,96.0,32.0,ON,2007-04-03 00:00:00,1.0,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,100.0,41.0,ON,2007-04-04 00:00:00,-0.4,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,88.0,56.0,ON,2007-04-05 00:00:00,-9.0,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,87.0,52.0,ON,2007-04-06 00:00:00,-11.7,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,90.0,48.0,ON,2007-04-07 00:00:00,-6.8,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,86.0,44.0,ON,2007-04-08 00:00:00,-5.8,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,91.0,32.0,ON,2007-04-09 00:00:00,-5.0,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,91.0,0.0,ON,2007-04-10 00:00:00,-3.4,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,92.0,37.0,ON,2007-04-11 00:00:00,-2.7,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,,0.0,ON,2007-04-12 00:00:00,-0.5,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,100.0,39.0,ON,2007-04-13 00:00:00,0.9,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,91.0,0.0,ON,2007-04-14 00:00:00,0.9,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,88.0,33.0,ON,2007-04-15 00:00:00,1.6,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,91.0,0.0,ON,2007-04-16 00:00:00,2.7,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,88.0,0.0,ON,2007-04-17 00:00:00,6.7,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,91.0,37.0,ON,2007-04-18 00:00:00,9.3,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,81.0,32.0,ON,2007-04-19 00:00:00,9.0,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,71.0,0.0,ON,2007-04-20 00:00:00,9.4,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,87.0,32.0,ON,2007-04-21 00:00:00,10.1,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,72.0,69.0,ON,2007-04-22 00:00:00,16.7,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,98.0,52.0,ON,2007-04-23 00:00:00,9.5,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,94.0,37.0,ON,2007-04-24 00:00:00,4.5,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,77.0,0.0,ON,2007-04-25 00:00:00,4.3,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,88.0,32.0,ON,2007-04-26 00:00:00,6.7,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,100.0,0.0,ON,2007-04-27 00:00:00,6.3,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,100.0,0.0,ON,2007-04-28 00:00:00,9.9,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,93.0,74.0,ON,2007-04-29 00:00:00,11.7,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,87.0,67.0,ON,2007-04-30 00:00:00,6.1,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,94.0,0.0,ON,2007-05-01 00:00:00,5.1,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,73.0,44.0,ON,2007-05-02 00:00:00,7.1,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,89.0,39.0,ON,2007-05-03 00:00:00,6.7,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,83.0,56.0,ON,2007-05-04 00:00:00,7.8,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,72.0,46.0,ON,2007-05-05 00:00:00,7.4,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,87.0,33.0,ON,2007-05-06 00:00:00,8.1,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,63.0,59.0,ON,2007-05-07 00:00:00,11.4,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,67.0,48.0,ON,2007-05-08 00:00:00,18.7,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,84.0,39.0,ON,2007-05-09 00:00:00,15.1,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,97.0,41.0,ON,2007-05-10 00:00:00,16.5,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,81.0,57.0,ON,2007-05-11 00:00:00,7.7,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,75.0,44.0,ON,2007-05-12 00:00:00,4.5,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,80.0,39.0,ON,2007-05-13 00:00:00,7.9,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,100.0,56.0,ON,2007-05-14 00:00:00,8.4,EARLTON AWOS,6072224,5436
-79.8488888888889,47.695,100.0,46.0,ON,2007-05-15 00:00:00,10.2,EARLTON AWOS,6072224,5436
